2,55,1,2.79,1.2794,1,2,2
2,55,3,2.7828,1.0919,1,2,2
2,70,3,5.5773,1.249,1,2,2
2,45,1,4.0321,1.2589,1,2,2
2,55,1,3.075,1.4971,1,2,2
2,70,1,2.9295,1.4274,1,2,2
2,30,3,1.5827,1.4812,1,2,2
2,85,1,1.2894,1.3395,1,2,2
2,70,3,2.6952,1.2018,1,2,2
2,85,1,2.992,1.4675,1,2,2
2,15,3,0.91138,1.2397,1,2,2
2,15,3,0.78346,1.1159,1,2,2
2,30,3,1.0194,1.1981,1,2,2
2,85,3,4.1209,1.3525,1,2,2
2,45,3,0.89522,1.2793,1,2,2
2,70,1,0.89576,1.3783,1,2,2
2,30,3,0.93685,1.4977,1,2,2
2,15,3,4.2208,1.4812,1,2,2
2,30,3,0.99811,1.2675,1,2,2
2,45,3,1.0641,1.4819,1,2,2
2,55,3,1.2701,1.0578,1,2,2
2,30,3,0.76923,1.0257,1,2,2
2,45,3,0.84073,1.1522,1,2,2
2,15,3,0.85659,1.2901,1,2,2
2,70,1,1.0862,1.2655,1,2,2
2,30,3,1.185,1.4506,1,2,2
2,30,3,1.3905,1.2703,1,2,2
2,15,3,1.2013,1.216,1,2,2
2,15,3,1.0434,1.2713,1,2,2
2,15,3,0.9067,1.3562,1,2,2
2,70,1,0.87222,1.0083,1,2,2
2,45,3,0.88417,1.4005,1,2,2
2,55,3,0.8629,1.0713,1,2,2
2,55,3,0.8166,1.2392,1,2,2
2,15,3,1.0584,1.1284,1,2,2
2,85,1,0.87177,1.1845,1,2,2
2,70,1,0.82544,1.3309,1,2,2
2,45,3,0.87833,1.0848,1,2,2
2,45,3,1.2155,1.1394,1,2,2
2,70,1,1.0094,1.0991,1,2,2
2,85,1,0.99644,1.0975,1,2,2
2,85,1,0.90136,1.1634,1,2,2
2,45,3,1.011,1.4402,1,2,2
2,55,1,1.2155,1.2356,1,2,2
2,85,1,1.0816,1.202,1,2,2
2,15,3,0.8882,1.0896,1,2,2
2,45,3,1.1755,1.4845,1,2,2
2,55,3,1.2083,1.2037,1,2,2
2,85,1,0.78463,1.4222,1,2,2
2,30,3,1.6758,1.3077,1,2,2
2,55,1,1.9152,1.1883,1,2,2
2,85,1,0.95982,1.4386,1,2,2
2,15,3,1.2059,1.3924,1,2,2
2,30,1,1.6988,1.2325,1,2,2
2,85,1,0.89161,1.407,1,2,2
2,70,3,1.4616,1.4492,1,2,2
2,30,3,1.1339,1.2146,1,2,2
2,55,3,1.5116,1.1672,1,2,2
2,45,3,0.83384,1.2983,1,2,2
2,70,1,2.8793,1.451,1,2,2
