10,55,3,2.8635,1.3722,2,1,1
10,45,3,1.1718,1.4197,2,1,1
10,30,3,1.1239,1.1312,2,1,1
10,85,1,0.98895,1.2571,2,1,1
10,55,1,1.2923,1.2234,2,1,1
10,55,1,1.154,1.1706,2,1,1
10,85,3,1.0981,1.4196,2,1,1
10,30,3,1.0235,1.4912,2,1,1
10,15,3,0.98191,1.3132,2,1,1
10,30,3,0.90725,1.0906,2,1,1
10,30,3,0.80424,1.0615,2,1,1
10,55,1,1.0672,1.29,2,1,1
10,70,1,0.94708,1.1643,2,1,1
10,15,3,0.96742,1.1341,2,1,1
10,30,3,1.3689,1.2751,2,1,1
10,85,1,0.9127,1.0903,2,1,1
10,15,3,0.90024,1.3392,2,1,1
10,15,3,1.3005,1.0278,2,1,1
10,70,1,0.91019,1.017,2,1,1
10,70,1,0.91868,1.1433,2,1,1
10,85,1,0.8469,1.0387,2,1,1
10,45,3,0.83697,1.4503,2,1,1
10,15,3,0.95365,1.4233,2,1,1
10,30,1,0.94532,1.1978,2,1,1
10,45,3,1.1599,1.0846,2,1,1
10,85,1,1.0743,1.2152,2,1,1
10,85,3,0.80477,1.2081,2,1,1
10,30,1,0.84693,1.3644,2,1,1
10,70,1,0.69493,1.2032,2,1,1
10,85,1,0.74984,1.4759,2,1,1
10,70,1,0.84442,1.456,2,1,1
10,45,3,1.0404,1.4757,2,1,1
10,70,3,0.98006,1.173,2,1,1
10,55,3,0.94812,1.1451,2,1,1
10,30,3,1.0479,1.4434,2,1,1
10,70,3,0.96043,1.105,2,1,1
10,15,3,1.4418,1.0654,2,1,1
10,70,1,0.90902,1.2603,2,1,1
10,15,1,1.0538,1.4527,2,1,1
10,55,1,1.5563,1.2013,2,1,1
10,55,1,0.89251,1.1079,2,1,1
10,55,1,1.0662,1.0394,2,1,1
10,30,3,0.82314,1.4665,2,1,1
10,45,3,0.77195,1.3014,2,1,1
10,45,3,1.0062,1.1887,2,1,1
10,85,1,0.88821,1.3325,2,1,1
10,85,1,0.86007,1.3961,2,1,1
10,85,1,0.78687,1.1667,2,1,1
10,30,3,1.0343,1.3463,2,1,1
10,15,3,1.0774,1.1019,2,1,1
10,70,1,0.8464,1.4794,2,1,1
10,45,3,1.043,1.3559,2,1,1
10,45,1,0.80813,1.0835,2,1,1
10,55,1,0.88163,1.2214,2,1,1
10,15,1,0.97398,1.3165,2,1,1
10,70,1,0.75353,1.465,2,1,1
10,15,3,0.88,1.2647,2,1,1
10,45,3,1.1096,1.3132,2,1,1
10,55,1,0.79683,1.3404,2,1,1
10,45,3,1.0746,1.4616,2,1,1
