8,70,1,1.2572,1.3336,1,2,1
8,55,1,0.87747,1.2932,1,2,1
8,30,3,1.2123,1.3376,1,2,1
8,85,1,1.1071,1.1805,1,2,1
8,55,1,1.2408,1.3101,1,2,1
8,85,1,1.0345,1.4056,1,2,1
8,85,1,0.93611,1.0096,1,2,1
8,45,3,1.0854,1.0419,1,2,1
8,70,1,1.0173,1.4874,1,2,1
8,30,3,1.5018,1.3257,1,2,1
8,30,3,1.259,1.1156,1,2,1
8,15,3,1.0313,1.2017,1,2,1
8,15,3,1.2576,1.061,1,2,1
8,70,3,1.2923,1.1342,1,2,1
8,55,3,1.9846,1.1289,1,2,1
8,45,3,1.2345,1.1658,1,2,1
8,15,3,1.1487,1.0761,1,2,1
8,85,1,0.98765,1.174,1,2,1
8,15,3,1.0774,1.0608,1,2,1
8,30,3,1.2974,1.4421,1,2,1
8,55,1,0.84692,1.0471,1,2,1
8,45,3,1.2358,1.465,1,2,1
8,30,3,1.0355,1.1995,1,2,1
8,55,3,1.2284,1.0237,1,2,1
8,70,1,0.78472,1.1712,1,2,1
8,55,1,1.995,1.368,1,2,1
8,55,3,1.2359,1.3973,1,2,1
8,55,3,1.0552,1.2725,1,2,1
8,30,3,0.91636,1.3431,1,2,1
8,15,3,0.86044,1.4468,1,2,1
8,85,3,1.1705,1.0274,1,2,1
8,45,3,1.0055,1.1518,1,2,1
8,85,1,0.89618,1.0231,1,2,1
8,70,3,0.9323,1.0977,1,2,1
8,30,3,1.0695,1.3601,1,2,1
8,15,3,0.82928,1.3609,1,2,1
8,15,3,0.77651,1.4389,1,2,1
8,70,3,1.2652,1.2912,1,2,1
8,55,1,1.0884,1.0353,1,2,1
8,30,3,0.80999,1.4614,1,2,1
8,85,3,1.57,1.4002,1,2,1
8,15,3,1.3436,1.143,1,2,1
8,45,3,1.5527,1.2718,1,2,1
8,45,3,1.0983,1.4924,1,2,1
8,70,3,1.173,1.3578,1,2,1
8,30,3,1.0305,1.4195,1,2,1
8,45,1,0.95081,1.2166,1,2,1
8,45,3,0.89598,1.2353,1,2,1
8,85,1,0.76244,1.2804,1,2,1
8,70,3,1.7211,1.1345,1,2,1
8,30,3,0.82108,1.3745,1,2,1
8,15,3,1.2108,1.2519,1,2,1
8,85,1,0.85392,1.3234,1,2,1
8,15,3,0.81414,1.1539,1,2,1
8,70,1,1.4489,1.0694,1,2,1
8,55,1,1.0877,1.2378,1,2,1
8,45,3,2.214,1.1812,1,2,1
8,85,1,0.95879,1.3941,1,2,1
8,70,3,2.3444,1.3901,1,2,1
8,45,3,1.1615,1.3343,1,2,1
