16,55,3,1.1751,1.3463,2,2,1
16,30,3,1.031,1.2783,2,2,1
16,30,3,1.264,1.1983,2,2,1
16,70,1,0.82248,1.0308,2,2,1
16,85,1,0.88633,1.3901,2,2,1
16,45,1,0.91748,1.1688,2,2,1
16,85,1,0.86632,1.3039,2,2,1
16,55,1,0.91699,1.3706,2,2,1
16,15,3,0.71448,1.0524,2,2,1
16,85,1,0.72427,1.0639,2,2,1
16,70,1,0.77154,1.2748,2,2,1
16,30,3,0.81083,1.2426,2,2,1
16,85,1,0.74441,1.4452,2,2,1
16,70,1,0.7097,1.3995,2,2,1
16,15,3,0.69208,1.3672,2,2,1
16,85,1,0.71651,1.0257,2,2,1
16,15,3,1.0535,1.0364,2,2,1
16,55,1,0.86876,1.0443,2,2,1
16,55,1,0.82288,1.3992,2,2,1
16,15,3,0.83519,1.4715,2,2,1
16,30,3,0.84404,1.3419,2,2,1
16,70,1,0.77226,1.066,2,2,1
16,85,1,1.1426,1.3614,2,2,1
16,30,3,0.8323,1.0552,2,2,1
16,70,1,1.5923,1.0587,2,2,1
16,15,3,0.78298,1.3204,2,2,1
16,85,1,0.76341,1.1644,2,2,1
16,85,1,0.82961,1.3269,2,2,1
16,55,1,0.78711,1.3746,2,2,1
16,70,1,0.72989,1.2916,2,2,1
16,15,3,0.68617,1.37,2,2,1
16,30,3,0.87246,1.1174,2,2,1
16,15,3,0.62163,1.3675,2,2,1
16,15,3,0.68888,1.4853,2,2,1
16,55,1,0.66671,1.4335,2,2,1
16,45,1,0.62807,1.0431,2,2,1
16,55,1,0.79605,1.1832,2,2,1
16,30,3,0.98497,1.1846,2,2,1
16,55,1,1.0549,1.3425,2,2,1
16,45,1,1.0653,1.299,2,2,1
16,70,1,0.90395,1.3947,2,2,1
16,15,3,1.0592,1.1838,2,2,1
16,70,1,0.95364,1.103,2,2,1
16,85,1,0.93589,1.0433,2,2,1
16,45,1,1.049,1.386,2,2,1
16,55,1,0.87718,1.1028,2,2,1
16,45,1,0.85765,1.1941,2,2,1
16,30,3,0.71572,1.2759,2,2,1
16,15,3,0.67643,1.1145,2,2,1
16,45,3,1.3408,1.321,2,2,1
16,55,1,0.77926,1.2422,2,2,1
16,30,3,0.83649,1.0759,2,2,1
16,70,1,0.87928,1.391,2,2,1
16,85,1,1.2616,1.0503,2,2,1
16,45,1,1.2353,1.147,2,2,1
16,45,1,0.98546,1.1187,2,2,1
16,45,1,1.3938,1.2654,2,2,1
16,30,3,0.85899,1.0457,2,2,1
16,70,1,0.88103,1.2027,2,2,1
16,45,1,0.80341,1.0524,2,2,1
