16,55,3,4.09,1.1739,1,1,1
16,55,3,4.0213,1.075,1,1,1
16,30,1,1.3564,1.293,1,1,1
16,45,1,1.8218,1.1311,1,1,1
16,30,1,3.2954,1.0222,1,1,1
16,30,3,4.4805,1.3775,1,1,1
16,30,3,2.532,1.1214,1,1,1
16,15,1,2.1661,1.2212,1,1,1
16,70,1,2.9132,1.3439,1,1,1
16,15,3,1.9646,1.1796,1,1,1
16,15,3,2.3963,1.3682,1,1,1
16,15,3,3.489,1.1974,1,1,1
16,85,1,2.0746,1.3417,1,1,1
16,15,3,2.2129,1.352,1,1,1
16,30,3,1.805,1.2212,1,1,1
16,15,3,2.4851,1.0098,1,1,1
16,45,1,1.3583,1.1654,1,1,1
16,70,1,1.2451,1.2122,1,1,1
16,55,1,1.223,1.1351,1,1,1
16,85,3,3.5425,1.0985,1,1,1
16,55,3,2.1523,1.4109,1,1,1
16,70,3,3.6157,1.215,1,1,1
16,70,1,2.5885,1.4439,1,1,1
16,30,3,2.4788,1.1956,1,1,1
16,85,1,1.8386,1.3846,1,1,1
16,70,3,3.121,1.1984,1,1,1
16,70,1,2.5873,1.4043,1,1,1
16,85,3,2.5982,1.3775,1,1,1
16,55,3,2.0238,1.1887,1,1,1
16,45,1,3.1343,1.108,1,1,1
16,15,3,1.9343,1.3952,1,1,1
16,45,1,2.5151,1.4747,1,1,1
16,45,1,1.7758,1.1638,1,1,1
16,30,3,2.1315,1.3356,1,1,1
16,45,1,2.4638,1.2193,1,1,1
16,45,1,1.8611,1.4168,1,1,1
16,85,3,1.658,1.3844,1,1,1
16,55,1,2.9682,1.0836,1,1,1
16,30,3,2.1483,1.431,1,1,1
16,15,1,1.6329,1.4949,1,1,1
16,85,1,2.3753,1.2572,1,1,1
16,45,1,2.2865,1.4421,1,1,1
16,55,3,2.0234,1.294,1,1,1
16,30,3,1.5702,1.0774,1,1,1
16,45,1,1.2482,1.0999,1,1,1
16,85,1,2.5876,1.2035,1,1,1
16,55,1,1.5646,1.3744,1,1,1
16,70,1,2.0639,1.4128,1,1,1
16,30,3,2.0503,1.395,1,1,1
16,15,3,1.6764,1.1593,1,1,1
16,55,1,3.1199,1.267,1,1,1
16,85,3,2.4186,1.045,1,1,1
16,70,3,4.1375,1.0559,1,1,1
16,15,3,1.7827,1.0681,1,1,1
16,70,3,1.7717,1.3393,1,1,1
16,70,1,2.4034,1.2476,1,1,1
16,45,1,1.1837,1.0949,1,1,1
16,55,1,2.6239,1.2475,1,1,1
16,85,3,3.1508,1.0738,1,1,1
16,85,3,2.797,1.0275,1,1,1
