14,70,3,1.0667,1.3652,1,2,2
14,70,3,1.0061,1.2443,1,2,2
14,30,1,0.83635,1.2893,1,2,2
14,15,3,1.162,1.1186,1,2,2
14,45,3,1.4838,1.2294,1,2,2
14,45,1,1.8876,1.4815,1,2,2
14,15,1,1.4694,1.2734,1,2,2
14,45,3,1.9372,1.2606,1,2,2
14,15,1,2.0252,1.1158,1,2,2
14,30,3,1.9004,1.2444,1,2,2
14,30,3,1.973,1.312,1,2,2
14,30,1,1.6636,1.3396,1,2,2
14,55,3,1.7284,1.1978,1,2,2
14,70,3,1.1637,1.1837,1,2,2
14,30,1,0.89441,1.494,1,2,2
14,70,1,1.5956,1.0189,1,2,2
14,45,1,1.258,1.4426,1,2,2
14,55,1,1.4322,1.4566,1,2,2
14,45,1,0.94284,1.3981,1,2,2
14,70,3,0.78118,1.0494,1,2,2
14,85,3,1.0412,1.1309,1,2,2
14,70,1,1.8091,1.1677,1,2,2
14,30,1,1.004,1.3399,1,2,2
14,30,1,0.76881,1.0683,1,2,2
14,70,3,1.4684,1.3606,1,2,2
14,45,3,1.4297,1.0534,1,2,2
14,85,3,0.94144,1.3269,1,2,2
14,30,1,1.3784,1.2471,1,2,2
14,70,1,1.1702,1.3895,1,2,2
14,45,1,0.95123,1.3575,1,2,2
14,85,3,1.0061,1.4519,1,2,2
14,55,1,1.0429,1.4455,1,2,2
14,55,1,1.162,1.1671,1,2,2
14,30,1,1.8139,1.3494,1,2,2
14,15,1,1.2847,1.0989,1,2,2
14,85,3,0.81783,1.0153,1,2,2
14,15,3,3.1481,1.372,1,2,2
14,15,1,2.0765,1.25,1,2,2
14,70,3,1.3601,1.24,1,2,2
14,15,1,2.1301,1.4524,1,2,2
14,55,1,1.452,1.3049,1,2,2
14,85,3,1.0149,1.3088,1,2,2
14,85,3,1.6885,1.4297,1,2,2
14,45,1,0.79753,1.4027,1,2,2
14,55,1,1.014,1.2884,1,2,2
14,15,1,1.3013,1.0915,1,2,2
14,15,1,1.5186,1.12,1,2,2
14,55,1,1.5069,1.4433,1,2,2
14,45,1,1.1961,1.0143,1,2,2
14,55,1,1.3719,1.245,1,2,2
14,85,1,1.4542,1.084,1,2,2
14,30,1,1.8096,1.4893,1,2,2
14,85,1,0.77768,1.3563,1,2,2
14,55,1,1.379,1.2502,1,2,2
14,55,1,1.1097,1.2355,1,2,2
14,15,1,1.1296,1.0298,1,2,2
14,85,3,1.2831,1.341,1,2,2
14,85,1,1.5671,1.0212,1,2,2
14,45,1,0.89938,1.0357,1,2,2
14,70,1,0.71503,1.2608,1,2,2
