4,15,3,1.1118,1.4981,2,2,2
4,45,1,1.6491,1.1773,2,2,2
4,85,1,0.80095,1.4856,2,2,2
4,70,1,0.84482,1.1732,2,2,2
4,70,1,0.71662,1.4433,2,2,2
4,70,1,0.93993,1.2273,2,2,2
4,30,3,1.4146,1.2067,2,2,2
4,85,1,0.74321,1.1089,2,2,2
4,30,3,0.94309,1.0628,2,2,2
4,55,3,0.7929,1.1545,2,2,2
4,45,3,0.74993,1.3631,2,2,2
4,45,3,0.71971,1.3914,2,2,2
4,85,1,0.70589,1.3469,2,2,2
4,15,3,0.72194,1.0049,2,2,2
4,85,1,0.76887,1.4216,2,2,2
4,15,3,0.742,1.4612,2,2,2
4,55,3,1.5439,1.3855,2,2,2
4,45,3,0.7637,1.0213,2,2,2
4,30,3,0.76506,1.1891,2,2,2
4,15,3,0.93797,1.3522,2,2,2
4,55,3,1.6694,1.3648,2,2,2
4,55,3,1.4768,1.1121,2,2,2
4,30,3,0.90324,1.1345,2,2,2
4,55,1,1.6979,1.3365,2,2,2
4,45,3,1.2379,1.2387,2,2,2
4,70,1,0.77562,1.3119,2,2,2
4,55,1,0.74582,1.1182,2,2,2
4,15,3,0.84826,1.0886,2,2,2
4,30,1,0.88459,1.4148,2,2,2
4,55,1,0.82092,1.3835,2,2,2
4,15,3,1.0746,1.4672,2,2,2
4,45,1,0.7555,1.0539,2,2,2
4,70,1,1.0292,1.0911,2,2,2
4,15,3,0.80529,1.0495,2,2,2
4,45,1,1.1202,1.2449,2,2,2
4,15,3,0.75233,1.0966,2,2,2
4,30,3,0.72252,1.4479,2,2,2
4,70,1,0.7687,1.0495,2,2,2
4,15,3,0.72466,1.0221,2,2,2
4,30,3,2.5527,1.2786,2,2,2
4,30,3,0.84712,1.3862,2,2,2
4,85,1,0.55381,1.156,2,2,2
4,85,1,0.61069,1.0895,2,2,2
4,85,1,0.44105,1.1695,2,2,2
4,45,1,0.39535,1.1051,2,2,2
4,45,1,1.2366,1.2551,2,2,2
4,70,1,3.1658,1.4532,2,2,2
4,45,3,0.97139,1.3145,2,2,2
4,55,1,4.0108,1.0508,2,2,2
4,15,3,1.6143,1.1954,2,2,2
4,70,1,0.94753,1.0273,2,2,2
4,85,1,0.91367,1.2506,2,2,2
4,55,1,0.88075,1.2159,2,2,2
4,85,1,2.6083,1.4988,2,2,2
4,30,3,1.9002,1.4058,2,2,2
4,85,1,0.81855,1.2428,2,2,2
4,70,1,0.94262,1.4472,2,2,2
4,70,1,0.78677,1.0688,2,2,2
4,30,3,0.9238,1.195,2,2,2
4,55,1,1.7819,1.4637,2,2,2
