7,30,3,2.2088,1.0768,2,2,1
7,30,3,1.0967,1.1405,2,2,1
7,45,3,0.77059,1.22,2,2,1
7,70,1,0.90812,1.2636,2,2,1
7,30,1,1.4447,1.2287,2,2,1
7,15,3,1.0297,1.4377,2,2,1
7,30,1,0.88868,1.259,2,2,1
7,85,1,1.6962,1.4718,2,2,1
7,70,3,2.7725,1.3189,2,2,1
7,70,1,1.5055,1.4788,2,2,1
7,85,1,0.98797,1.1204,2,2,1
7,15,3,1.4536,1.3381,2,2,1
7,45,1,1.4244,1.1445,2,2,1
7,30,3,1.0361,1.3359,2,2,1
7,70,3,1.3979,1.3476,2,2,1
7,85,3,1.4644,1.034,2,2,1
7,30,3,0.96227,1.1274,2,2,1
7,85,1,0.86248,1.112,2,2,1
7,85,1,0.86037,1.3339,2,2,1
7,55,1,1.1804,1.4222,2,2,1
7,55,1,1.1676,1.1722,2,2,1
7,85,1,1.7112,1.3903,2,2,1
7,85,3,1.4087,1.3377,2,2,1
7,30,3,0.81071,1.0034,2,2,1
7,30,3,1.074,1.3011,2,2,1
7,45,3,1.103,1.1934,2,2,1
7,15,3,1.0446,1.458,2,2,1
7,15,3,1.3342,1.0006,2,2,1
7,55,1,2.0138,1.2312,2,2,1
7,45,1,2.4989,1.2122,2,2,1
7,55,3,1.8509,1.2305,2,2,1
7,45,1,1.0447,1.3851,2,2,1
7,55,1,0.9955,1.1612,2,2,1
7,70,1,0.79916,1.3924,2,2,1
7,70,1,0.80802,1.2357,2,2,1
7,70,1,0.69184,1.0179,2,2,1
7,55,3,0.79762,1.0879,2,2,1
7,15,3,1.1066,1.3609,2,2,1
7,15,3,2.018,1.2367,2,2,1
7,15,3,1.065,1.0764,2,2,1
7,45,1,1.1701,1.1706,2,2,1
7,30,1,1.5455,1.3037,2,2,1
7,15,3,1.1607,1.0959,2,2,1
7,15,3,1.0482,1.3692,2,2,1
7,15,3,0.82336,1.1214,2,2,1
7,85,1,2.2227,1.4587,2,2,1
7,70,1,0.89977,1.1345,2,2,1
7,85,1,0.83158,1.3828,2,2,1
7,45,3,1.3831,1.0943,2,2,1
7,70,1,0.69353,1.1437,2,2,1
7,45,1,1.1565,1.0456,2,2,1
7,70,1,1.3091,1.2881,2,2,1
7,30,3,0.9835,1.3417,2,2,1
7,45,3,1.0219,1.2733,2,2,1
7,85,1,0.85949,1.2129,2,2,1
7,55,1,0.78206,1.3222,2,2,1
7,45,1,0.91867,1.3238,2,2,1
7,55,1,0.75595,1.3395,2,2,1
7,55,1,0.86186,1.3179,2,2,1
7,55,1,0.80089,1.4726,2,2,1
