6,55,1,4.4165,1.3027,2,1,2
6,30,1,0.95238,1.1691,2,1,2
6,55,1,0.92911,1.464,2,1,2
6,85,1,2.6666,1.4492,2,1,2
6,70,1,1.1609,1.4254,2,1,2
6,70,1,0.86778,1.1284,2,1,2
6,55,3,1.063,1.1427,2,1,2
6,15,3,1.1177,1.39,2,1,2
6,15,3,0.78266,1.3507,2,1,2
6,85,1,1.4484,1.2463,2,1,2
6,85,1,0.70969,1.4838,2,1,2
6,15,3,0.96545,1.2381,2,1,2
6,55,3,0.77695,1.4975,2,1,2
6,55,3,0.94904,1.2453,2,1,2
6,30,3,0.92528,1.2517,2,1,2
6,85,1,1.0292,1.3844,2,1,2
6,70,1,0.93749,1.194,2,1,2
6,85,1,0.87587,1.2266,2,1,2
6,70,1,0.81505,1.0664,2,1,2
6,30,3,1.2794,1.3793,2,1,2
6,70,1,0.83695,1.2826,2,1,2
6,30,3,1.3489,1.3243,2,1,2
6,30,3,1.6227,1.399,2,1,2
6,45,3,0.93852,1.1102,2,1,2
6,45,3,2.7195,1.4289,2,1,2
6,30,3,0.91439,1.4524,2,1,2
6,15,3,0.81014,1.146,2,1,2
6,70,1,0.87434,1.3629,2,1,2
6,70,1,0.79714,1.1697,2,1,2
6,45,3,1.8597,1.1363,2,1,2
6,15,3,1.3577,1.0851,2,1,2
6,85,1,0.84913,1.332,2,1,2
6,30,3,1.0971,1.2679,2,1,2
6,45,1,1.1551,1.4146,2,1,2
6,55,3,1.2479,1.1337,2,1,2
6,30,3,0.77651,1.0881,2,1,2
6,70,1,0.79047,1.2156,2,1,2
6,45,3,1.5845,1.2378,2,1,2
6,15,3,1.0177,1.3926,2,1,2
6,45,3,0.83081,1.0653,2,1,2
6,85,1,0.90062,1.0257,2,1,2
6,45,3,1.4598,1.3138,2,1,2
6,55,3,0.89444,1.0145,2,1,2
6,45,3,2.3567,1.0681,2,1,2
6,15,3,1.0561,1.3473,2,1,2
6,30,3,0.88988,1.2578,2,1,2
6,70,1,0.78885,1.2713,2,1,2
6,15,3,0.985,1.4042,2,1,2
6,85,1,0.96815,1.3968,2,1,2
6,85,1,0.81935,1.2509,2,1,2
6,15,3,1.6934,1.1383,2,1,2
6,55,1,1.7901,1.0598,2,1,2
6,70,1,0.94195,1.4433,2,1,2
6,15,3,0.94399,1.4851,2,1,2
6,30,3,0.6929,1.4713,2,1,2
6,55,1,1.5782,1.3191,2,1,2
6,45,3,2.1981,1.0453,2,1,2
6,55,3,1.0362,1.0374,2,1,2
6,85,1,0.83722,1.0912,2,1,2
6,45,3,0.81306,1.0158,2,1,2
