5,70,1,1.2202,1.4003,1,2,2
5,55,1,0.96665,1.0525,1,2,2
5,15,1,1.801,1.4107,1,2,2
5,70,1,0.95395,1.4205,1,2,2
5,30,1,0.90841,1.1773,1,2,2
5,85,1,1.7083,1.215,1,2,2
5,15,3,1.4203,1.2861,1,2,2
5,45,1,0.76412,1.3504,1,2,2
5,85,1,1.0057,1.3712,1,2,2
5,30,1,0.9109,1.3789,1,2,2
5,45,1,0.98289,1.1946,1,2,2
5,15,1,1.2387,1.2147,1,2,2
5,70,1,0.86525,1.4782,1,2,2
5,30,1,0.87156,1.2865,1,2,2
5,70,1,1.895,1.4249,1,2,2
5,45,1,0.9955,1.1382,1,2,2
5,45,1,0.89255,1.3112,1,2,2
5,15,1,1.2229,1.2942,1,2,2
5,55,1,2.1988,1.4817,1,2,2
5,30,1,1.5337,1.043,1,2,2
5,55,1,1.5184,1.2502,1,2,2
5,30,1,1.3869,1.2608,1,2,2
5,85,1,1.3872,1.0451,1,2,2
5,30,1,1.0172,1.4523,1,2,2
5,45,1,0.84849,1.4422,1,2,2
5,70,1,1.0927,1.2195,1,2,2
5,30,1,1.5035,1.3909,1,2,2
5,70,1,2.2489,1.0742,1,2,2
5,45,1,2.3238,1.3099,1,2,2
5,55,1,2.5819,1.1303,1,2,2
5,55,1,1.3208,1.2228,1,2,2
5,85,3,1.8933,1.422,1,2,2
5,70,3,1.4363,1.0981,1,2,2
5,85,1,1.3028,1.1519,1,2,2
5,85,1,1.8096,1.2416,1,2,2
5,85,1,1.724,1.1689,1,2,2
5,55,1,1.9594,1.3992,1,2,2
5,30,1,1.3106,1.4937,1,2,2
5,15,1,2.6117,1.0795,1,2,2
5,85,3,1.526,1.1184,1,2,2
5,45,1,0.88126,1.3511,1,2,2
5,15,1,3.5394,1.1877,1,2,2
5,55,1,1.1111,1.4869,1,2,2
5,15,3,1.7441,1.4862,1,2,2
5,15,3,1.8001,1.3218,1,2,2
5,15,1,1.4661,1.43,1,2,2
5,45,1,0.91533,1.2009,1,2,2
5,70,3,1.6906,1.316,1,2,2
5,15,1,1.0037,1.4926,1,2,2
5,85,3,2.1717,1.2797,1,2,2
5,30,1,0.8259,1.4668,1,2,2
5,45,1,0.998,1.3602,1,2,2
5,55,1,1.0306,1.242,1,2,2
5,55,1,0.87616,1.3195,1,2,2
5,45,1,0.91824,1.4438,1,2,2
5,85,1,2.5229,1.0994,1,2,2
5,55,1,1.273,1.1977,1,2,2
5,30,1,0.95246,1.4961,1,2,2
5,70,1,1.5615,1.2012,1,2,2
5,70,1,1.2051,1.3294,1,2,2
