15,45,1,1.4939,1.2732,2,1,2
15,15,3,1.3621,1.1994,2,1,2
15,15,1,1.037,1.2075,2,1,2
15,45,1,0.8378,1.0904,2,1,2
15,55,1,0.81688,1.1277,2,1,2
15,30,1,0.7374,1.0103,2,1,2
15,45,1,0.77546,1.4618,2,1,2
15,85,1,4.3472,1.3268,2,1,2
15,30,3,1.4516,1.4663,2,1,2
15,55,1,0.95089,1.0818,2,1,2
15,45,1,0.82618,1.4605,2,1,2
15,85,1,1.9408,1.3973,2,1,2
15,55,1,1.1958,1.2887,2,1,2
15,55,1,1.1495,1.22,2,1,2
15,15,3,0.91759,1.1288,2,1,2
15,85,1,1.1739,1.376,2,1,2
15,70,1,1.4305,1.1143,2,1,2
15,85,1,0.86089,1.0321,2,1,2
15,70,3,1.2261,1.3837,2,1,2
15,70,3,1.3254,1.3356,2,1,2
15,45,1,1.0846,1.3576,2,1,2
15,15,3,1.2003,1.321,2,1,2
15,55,3,1.0108,1.2095,2,1,2
15,30,3,0.7965,1.1954,2,1,2
15,30,3,0.83506,1.4081,2,1,2
15,85,1,0.93876,1.1587,2,1,2
15,15,3,1.273,1.4073,2,1,2
15,15,1,1.2741,1.3945,2,1,2
15,45,1,1.1213,1.4261,2,1,2
15,70,1,0.79293,1.2528,2,1,2
15,15,3,1.8367,1.3178,2,1,2
15,70,3,1.9799,1.4754,2,1,2
15,30,3,1.2405,1.222,2,1,2
15,70,3,1.5682,1.03,2,1,2
15,55,3,1.0555,1.4334,2,1,2
15,55,1,1.3254,1.3156,2,1,2
15,70,1,0.94798,1.1775,2,1,2
15,85,1,0.9484,1.4985,2,1,2
15,70,1,1.1433,1.1121,2,1,2
15,85,1,0.99498,1.3262,2,1,2
15,55,3,1.2658,1.3025,2,1,2
15,15,3,0.94796,1.1936,2,1,2
15,85,1,2.6368,1.0711,2,1,2
15,30,3,0.90381,1.0126,2,1,2
15,15,3,1.0985,1.2106,2,1,2
15,70,3,1.0327,1.0921,2,1,2
15,30,3,0.87429,1.3629,2,1,2
15,45,3,1.26,1.1852,2,1,2
15,45,3,0.92663,1.4208,2,1,2
15,85,1,1.4262,1.3671,2,1,2
15,70,3,1.1733,1.2855,2,1,2
15,30,3,2.6751,1.0884,2,1,2
15,30,3,1.1736,1.4787,2,1,2
15,45,1,1.4635,1.1327,2,1,2
15,55,1,2.8432,1.4623,2,1,2
15,85,1,0.99713,1.1119,2,1,2
15,30,3,0.90446,1.1868,2,1,2
15,55,3,1.2894,1.0438,2,1,2
15,15,3,0.94807,1.3201,2,1,2
15,45,3,1.5801,1.0903,2,1,2
