10,45,3,0.95778,1.0064,2,2,2
10,85,1,1.0033,1.3027,2,2,2
10,85,1,1.1699,1.2882,2,2,2
10,85,1,0.98709,1.4037,2,2,2
10,55,1,1.017,1.3275,2,2,2
10,55,1,1.023,1.4391,2,2,2
10,30,3,0.83203,1.4512,2,2,2
10,70,1,0.89606,1.0761,2,2,2
10,15,3,0.80155,1.0963,2,2,2
10,15,3,0.76677,1.3955,2,2,2
10,70,1,0.81916,1.0304,2,2,2
10,70,1,1.2248,1.1949,2,2,2
10,45,3,0.94202,1.15,2,2,2
10,45,3,0.83651,1.3671,2,2,2
10,85,1,1.2927,1.0521,2,2,2
10,30,3,0.82062,1.3963,2,2,2
10,45,3,0.82539,1.3914,2,2,2
10,45,3,0.85914,1.2662,2,2,2
10,45,3,0.81653,1.1267,2,2,2
10,30,3,0.80928,1.0355,2,2,2
10,15,3,0.78517,1.3129,2,2,2
10,70,1,0.76564,1.0123,2,2,2
10,70,1,0.68285,1.031,2,2,2
10,55,1,0.79156,1.0648,2,2,2
10,70,1,0.7447,1.2253,2,2,2
10,30,3,0.86544,1.3362,2,2,2
10,15,3,0.75989,1.4281,2,2,2
10,55,1,0.83826,1.2492,2,2,2
10,15,3,0.67876,1.0244,2,2,2
10,85,1,0.77548,1.1569,2,2,2
10,70,1,1.0268,1.3208,2,2,2
10,15,3,0.74151,1.3932,2,2,2
10,45,3,0.78304,1.1446,2,2,2
10,45,3,0.8837,1.2489,2,2,2
10,55,3,0.86585,1.4092,2,2,2
10,30,3,0.90456,1.2976,2,2,2
10,85,1,0.83421,1.2682,2,2,2
10,30,3,0.9772,1.1654,2,2,2
10,85,1,0.8001,1.2058,2,2,2
10,85,1,0.71424,1.397,2,2,2
10,55,1,0.67995,1.1716,2,2,2
10,30,3,0.72772,1.2313,2,2,2
10,55,1,0.65381,1.1839,2,2,2
10,85,1,0.69314,1.3398,2,2,2
10,55,1,0.59158,1.2839,2,2,2
10,30,3,0.74967,1.3259,2,2,2
10,15,3,0.73688,1.2456,2,2,2
10,30,3,0.63142,1.1992,2,2,2
10,15,3,0.8937,1.2387,2,2,2
10,45,3,0.97304,1.0333,2,2,2
10,15,3,0.88861,1.2055,2,2,2
10,15,3,0.89918,1.4845,2,2,2
10,70,1,0.80418,1.3904,2,2,2
10,85,1,0.7384,1.3645,2,2,2
10,70,1,0.65942,1.3828,2,2,2
10,45,3,0.98273,1.3783,2,2,2
10,30,3,0.97662,1.4216,2,2,2
10,55,1,0.78241,1.3851,2,2,2
10,70,1,0.72478,1.4893,2,2,2
10,55,1,0.68071,1.0557,2,2,2
