1,70,1,1.8646,1.2316,1,2,1
1,30,3,0.78527,1.1061,1,2,1
1,45,1,1.0096,1.0493,1,2,1
1,70,3,0.85394,1.4118,1,2,1
1,55,3,0.9718,1.0875,1,2,1
1,30,1,0.70793,1.0818,1,2,1
1,55,3,1.4094,1.333,1,2,1
1,30,1,0.89847,1.4472,1,2,1
1,70,3,1.1707,1.2583,1,2,1
1,15,1,0.70174,1.3514,1,2,1
1,30,3,1.249,1.0768,1,2,1
1,30,3,2.1022,1.4767,1,2,1
1,85,1,0.82802,1.2704,1,2,1
1,45,3,0.79381,1.3399,1,2,1
1,85,1,1.0823,1.0183,1,2,1
1,85,1,0.8221,1.4046,1,2,1
1,45,1,0.98953,1.3743,1,2,1
1,30,3,1.0725,1.0601,1,2,1
1,15,3,1.9302,1.2625,1,2,1
1,15,3,0.97446,1.1629,1,2,1
1,15,3,1.5887,1.2732,1,2,1
1,15,1,0.88319,1.1994,1,2,1
1,15,1,0.67395,1.2075,1,2,1
1,70,1,1.5235,1.0904,1,2,1
1,45,3,0.93362,1.1277,1,2,1
1,15,3,0.83022,1.0103,1,2,1
1,85,1,1.3063,1.4618,1,2,1
1,55,1,0.78305,1.3268,1,2,1
1,55,1,0.77016,1.4663,1,2,1
1,30,3,1.6289,1.0818,1,2,1
1,45,1,0.77103,1.4605,1,2,1
1,45,1,1.583,1.3973,1,2,1
1,70,1,0.96296,1.2887,1,2,1
1,55,1,0.85543,1.22,1,2,1
1,85,1,1.5003,1.1288,1,2,1
1,85,1,1.1027,1.376,1,2,1
1,85,1,0.69893,1.1143,1,2,1
1,85,1,0.78585,1.0321,1,2,1
1,15,3,0.70995,1.3837,1,2,1
1,45,3,1.1334,1.3356,1,2,1
1,30,3,0.66471,1.3576,1,2,1
1,85,1,0.75566,1.321,1,2,1
1,45,3,0.64497,1.2095,1,2,1
1,30,1,0.94791,1.1954,1,2,1
1,70,3,0.66153,1.4081,1,2,1
1,70,3,0.65811,1.1587,1,2,1
1,45,3,0.94604,1.4073,1,2,1
1,15,3,1.4842,1.3945,1,2,1
1,55,1,0.71136,1.4261,1,2,1
1,70,3,0.88848,1.2528,1,2,1
1,30,1,1.8929,1.3178,1,2,1
1,15,3,1.0624,1.4754,1,2,1
1,70,1,0.73384,1.222,1,2,1
1,85,3,0.93029,1.03,1,2,1
1,55,1,1.2977,1.4334,1,2,1
1,55,3,1.3567,1.3156,1,2,1
1,55,1,0.82706,1.1775,1,2,1
1,45,1,0.79707,1.4985,1,2,1
1,70,1,0.70239,1.1121,1,2,1
1,55,1,0.94023,1.3262,1,2,1
