14,45,3,1.4132,1.3546,2,2,2
14,70,3,0.85934,1.1181,2,2,2
14,70,3,0.50624,1.0597,2,2,2
14,45,3,0.72118,1.3037,2,2,2
14,30,3,0.50543,1.2251,2,2,2
14,45,3,0.70612,1.2294,2,2,2
14,85,1,1.0731,1.331,2,2,2
14,85,1,1.6337,1.3851,2,2,2
14,85,1,0.84375,1.1751,2,2,2
14,85,1,1.0071,1.331,2,2,2
14,70,1,0.98163,1.2081,2,2,2
14,55,1,1.1045,1.421,2,2,2
14,30,1,1.7858,1.4165,2,2,2
14,55,1,0.97871,1.1282,2,2,2
14,55,1,1.3755,1.3067,2,2,2
14,15,3,0.85023,1.2911,2,2,2
14,15,3,0.85475,1.2704,2,2,2
14,85,1,0.79811,1.435,2,2,2
14,30,3,0.71645,1.1324,2,2,2
14,55,3,1.1866,1.159,2,2,2
14,30,3,1.4394,1.0596,2,2,2
14,15,3,0.90565,1.4699,2,2,2
14,70,1,0.68731,1.3228,2,2,2
14,85,1,1.6907,1.2397,2,2,2
14,30,3,1.2489,1.3197,2,2,2
14,55,3,1.011,1.2724,2,2,2
14,85,1,0.79793,1.3237,2,2,2
14,55,3,0.83286,1.2719,2,2,2
14,55,3,1.4501,1.3605,2,2,2
14,30,3,0.94836,1.2612,2,2,2
14,85,1,0.72591,1.4969,2,2,2
14,45,3,0.84365,1.1093,2,2,2
14,70,3,1.4433,1.0529,2,2,2
14,45,3,0.80994,1.0548,2,2,2
14,85,1,1.0528,1.0318,2,2,2
14,70,3,0.76819,1.2023,2,2,2
14,55,1,1.7392,1.2242,2,2,2
14,30,3,0.79557,1.1829,2,2,2
14,15,3,0.79019,1.3818,2,2,2
14,30,3,0.60728,1.3139,2,2,2
14,85,1,0.67114,1.386,2,2,2
14,15,3,0.60655,1.4664,2,2,2
14,55,3,0.60877,1.4864,2,2,2
14,70,3,0.88806,1.096,2,2,2
14,45,3,0.652,1.0694,2,2,2
14,55,3,0.59745,1.3481,2,2,2
14,30,3,0.58992,1.0469,2,2,2
14,15,3,0.79774,1.2627,2,2,2
14,15,3,0.78507,1.2652,2,2,2
14,70,1,0.69757,1.4306,2,2,2
14,15,3,0.63275,1.2424,2,2,2
14,45,3,0.62311,1.1967,2,2,2
14,45,3,0.57768,1.3357,2,2,2
14,15,3,0.61866,1.3706,2,2,2
14,70,1,1.096,1.26,2,2,2
14,30,3,0.70862,1.1739,2,2,2
14,45,3,0.76434,1.075,2,2,2
14,15,3,0.58649,1.293,2,2,2
14,70,1,0.68338,1.1311,2,2,2
14,45,3,0.84552,1.0222,2,2,2
