14,55,1,1.9057,1.1845,2,1,1
14,30,1,0.87006,1.2304,2,1,1
14,30,1,0.83965,1.4908,2,1,1
14,30,1,0.76392,1.0782,2,1,1
14,30,1,0.64831,1.4278,2,1,1
14,15,1,0.71832,1.3224,2,1,1
14,15,1,0.84203,1.1881,2,1,1
14,70,3,0.65767,1.0955,2,1,1
14,45,1,0.82213,1.2141,2,1,1
14,70,1,1.0771,1.241,2,1,1
14,85,1,1.0647,1.0603,2,1,1
14,15,1,2.5707,1.2948,2,1,1
14,55,1,0.90309,1.1131,2,1,1
14,55,1,1.1532,1.1923,2,1,1
14,85,3,0.87773,1.2915,2,1,1
14,45,1,1.03,1.1259,2,1,1
14,55,1,1.1738,1.1452,2,1,1
14,30,3,1.0151,1.3085,2,1,1
14,55,1,1.1301,1.1326,2,1,1
14,70,3,1.0111,1.4122,2,1,1
14,30,1,1.6205,1.4913,2,1,1
14,70,1,1.1588,1.3651,2,1,1
14,45,3,1.2509,1.1719,2,1,1
14,70,3,1.4963,1.292,2,1,1
14,30,1,1.455,1.0539,2,1,1
14,70,3,1.7527,1.4532,2,1,1
14,45,3,1.5456,1.4398,2,1,1
14,85,1,1.64,1.4089,2,1,1
14,70,1,2.0066,1.1304,2,1,1
14,55,1,1.132,1.2972,2,1,1
14,15,3,0.82552,1.0113,2,1,1
14,55,3,1.2082,1.2126,2,1,1
14,15,3,1.3206,1.1564,2,1,1
14,85,1,1.1149,1.0807,2,1,1
14,45,3,1.0095,1.0894,2,1,1
14,15,3,1.1047,1.2114,2,1,1
14,45,1,0.83133,1.0471,2,1,1
14,85,1,1.3973,1.2993,2,1,1
14,85,3,1.3653,1.2355,2,1,1
14,85,3,1.8334,1.348,2,1,1
14,45,1,1.6705,1.3499,2,1,1
14,70,1,1.4164,1.3193,2,1,1
14,30,3,0.85175,1.0168,2,1,1
14,70,1,0.67343,1.0344,2,1,1
14,55,3,1.3259,1.1598,2,1,1
14,45,3,1.3219,1.2654,2,1,1
14,55,3,1.3983,1.3272,2,1,1
14,15,3,1.2751,1.2038,2,1,1
14,45,1,1.0305,1.41,2,1,1
14,30,3,1.57,1.3592,2,1,1
14,15,3,1.4549,1.4843,2,1,1
14,85,3,2.0055,1.2657,2,1,1
14,55,1,1.224,1.1626,2,1,1
14,15,3,1.1052,1.0528,2,1,1
14,15,3,1.1413,1.3055,2,1,1
14,85,1,0.66416,1.3894,2,1,1
14,30,3,0.76485,1.2117,2,1,1
14,45,1,0.67111,1.0454,2,1,1
14,70,3,0.6522,1.1332,2,1,1
14,85,1,1.6109,1.0768,2,1,1
