6,70,1,2.2144,1.422,2,2,1
6,15,3,1.6776,1.3702,2,2,1
6,85,1,0.89322,1.4131,2,2,1
6,70,1,0.75749,1.0911,2,2,1
6,30,3,0.87564,1.0327,2,2,1
6,30,3,2.3951,1.3052,2,2,1
6,55,1,2.0944,1.3508,2,2,1
6,70,1,0.90614,1.0558,2,2,1
6,30,1,1.608,1.0479,2,2,1
6,45,1,0.98701,1.2989,2,2,1
6,55,1,1.3823,1.4061,2,2,1
6,30,3,4.0412,1.4073,2,2,1
6,70,3,1.3111,1.0447,2,2,1
6,15,1,0.94849,1.3656,2,2,1
6,55,1,1.5259,1.4519,2,2,1
6,70,3,2.8756,1.2261,2,2,1
6,55,1,1.06,1.0353,2,2,1
6,15,1,0.95125,1.1206,2,2,1
6,70,1,1.6202,1.3659,2,2,1
6,85,1,2.5968,1.0202,2,2,1
6,15,1,0.85172,1.2123,2,2,1
6,85,3,0.90994,1.2701,2,2,1
6,85,3,1.1656,1.4769,2,2,1
6,45,3,1.4547,1.1045,2,2,1
6,55,1,1.5691,1.0582,2,2,1
6,30,1,1.4755,1.3231,2,2,1
6,70,3,1.2102,1.0542,2,2,1
6,85,3,0.86691,1.4917,2,2,1
6,70,3,0.91092,1.1242,2,2,1
6,45,3,1.1984,1.3032,2,2,1
6,45,3,0.79237,1.4083,2,2,1
6,15,1,0.97876,1.415,2,2,1
6,85,3,1.0814,1.2445,2,2,1
6,45,3,1.6149,1.3804,2,2,1
6,85,3,1.4315,1.4576,2,2,1
6,30,1,0.86175,1.4505,2,2,1
6,55,3,1.1166,1.1071,2,2,1
6,55,3,2.0721,1.2735,2,2,1
6,45,3,0.97878,1.3924,2,2,1
6,45,3,2.1553,1.0972,2,2,1
6,15,1,0.79737,1.3734,2,2,1
6,55,3,1.1576,1.2378,2,2,1
6,85,3,1.4978,1.2916,2,2,1
6,15,1,0.75684,1.1303,2,2,1
6,70,3,1.0686,1.0424,2,2,1
6,30,1,0.90447,1.1491,2,2,1
6,85,3,1.0438,1.4586,2,2,1
6,15,1,0.93047,1.2353,2,2,1
6,30,1,2.5847,1.1347,2,2,1
6,15,1,2.3452,1.3815,2,2,1
6,70,3,0.8996,1.3861,2,2,1
6,15,1,1.3899,1.0106,2,2,1
6,45,1,1.8394,1.44,2,2,1
6,30,3,1.3159,1.3991,2,2,1
6,55,1,2.9669,1.1621,2,2,1
6,55,3,2.4846,1.3345,2,2,1
6,45,3,1.1427,1.1481,2,2,1
6,85,3,1.3649,1.465,2,2,1
6,30,1,1.0011,1.141,2,2,1
6,45,1,1.5037,1.0844,2,2,1
