11,85,1,0.90293,1.4614,2,1,2
11,55,3,0.94389,1.2821,2,1,2
11,85,1,0.55909,1.2157,2,1,2
11,70,3,0.60583,1.1689,2,1,2
11,85,1,0.49756,1.3604,2,1,2
11,30,3,0.62452,1.0068,2,1,2
11,15,3,0.74612,1.187,2,1,2
11,85,1,0.47122,1.4613,2,1,2
11,70,3,1.2951,1.2732,2,1,2
11,70,3,0.62642,1.2369,2,1,2
11,85,1,0.47523,1.2483,2,1,2
11,70,1,1.5099,1.1545,2,1,2
11,15,3,0.48455,1.4754,2,1,2
11,15,3,0.56635,1.491,2,1,2
11,30,3,0.4948,1.2568,2,1,2
11,45,1,0.85341,1.4963,2,1,2
11,70,1,0.72906,1.2279,2,1,2
11,55,1,0.79251,1.213,2,1,2
11,30,1,0.57196,1.1066,2,1,2
11,30,1,0.49861,1.0966,2,1,2
11,55,1,0.49066,1.4164,2,1,2
11,30,1,0.48047,1.3633,2,1,2
11,55,1,0.40643,1.2649,2,1,2
11,45,1,0.47567,1.4145,2,1,2
11,15,1,0.3928,1.2559,2,1,2
11,45,1,0.83944,1.276,2,1,2
11,45,1,0.60236,1.1066,2,1,2
11,70,1,0.56378,1.2939,2,1,2
11,15,3,0.56898,1.0714,2,1,2
11,15,3,0.65535,1.0261,2,1,2
11,70,1,0.53782,1.3417,2,1,2
11,15,3,0.70072,1.3043,2,1,2
11,85,1,0.47097,1.1098,2,1,2
11,70,1,0.61606,1.2031,2,1,2
11,55,1,0.52959,1.315,2,1,2
11,30,1,0.58648,1.2777,2,1,2
11,45,1,0.60459,1.0638,2,1,2
11,45,1,0.50094,1.0846,2,1,2
11,30,1,0.73072,1.0005,2,1,2
11,55,1,0.64522,1.2091,2,1,2
11,15,3,0.79059,1.2442,2,1,2
11,85,1,0.70813,1.0799,2,1,2
11,15,3,1.2136,1.3334,2,1,2
11,85,1,0.58604,1.009,2,1,2
11,85,1,0.57146,1.0598,2,1,2
11,70,1,0.61321,1.4761,2,1,2
11,45,1,0.80602,1.4879,2,1,2
11,45,1,0.90129,1.0155,2,1,2
11,70,1,0.82763,1.2469,2,1,2
11,55,1,0.78904,1.4314,2,1,2
11,30,3,0.77438,1.1214,2,1,2
11,45,1,0.70542,1.4171,2,1,2
11,45,1,0.605,1.4068,2,1,2
11,15,3,0.66012,1.3145,2,1,2
11,30,1,0.59395,1.0011,2,1,2
11,55,1,0.5666,1.1899,2,1,2
11,55,1,0.61701,1.4522,2,1,2
11,85,1,0.84351,1.3402,2,1,2
11,30,1,0.65323,1.1894,2,1,2
11,55,1,0.60481,1.316,2,1,2
