12,55,1,1.0684,1.0173,1,1,2
12,45,3,0.98779,1.2256,1,1,2
12,30,3,1.2546,1.0069,1,1,2
12,55,1,1.1266,1.2369,1,1,2
12,70,1,1.0131,1.4756,1,1,2
12,15,3,0.77276,1.1245,1,1,2
12,45,3,1.1906,1.1932,1,1,2
12,85,1,1.1957,1.2157,1,1,2
12,55,3,1.912,1.4154,1,1,2
12,30,3,1.2803,1.4123,1,1,2
12,85,1,0.724,1.2265,1,1,2
12,70,3,1.1128,1.1903,1,1,2
12,30,1,1.0292,1.4629,1,1,2
12,85,1,0.86063,1.3704,1,1,2
12,45,3,1.0822,1.3688,1,1,2
12,45,1,1.8649,1.4735,1,1,2
12,45,3,1.2203,1.255,1,1,2
12,85,1,0.88061,1.3959,1,1,2
12,70,3,1.083,1.2261,1,1,2
12,30,3,1.3853,1.4246,1,1,2
12,55,3,1.4002,1.1952,1,1,2
12,30,3,1.22,1.3692,1,1,2
12,70,3,1.041,1.4882,1,1,2
12,70,3,1.4264,1.2616,1,1,2
12,85,1,0.69794,1.215,1,1,2
12,55,3,0.82163,1.1036,1,1,2
12,15,1,0.81754,1.1617,1,1,2
12,30,1,1.1979,1.0554,1,1,2
12,15,3,1.151,1.1876,1,1,2
12,85,1,0.89304,1.165,1,1,2
12,55,3,0.83136,1.1711,1,1,2
12,30,3,1.1952,1.4086,1,1,2
12,30,3,1.2958,1.2658,1,1,2
12,15,3,0.99287,1.2606,1,1,2
12,70,1,0.78819,1.3872,1,1,2
12,70,3,1.5751,1.0601,1,1,2
12,15,3,1.5091,1.3127,1,1,2
12,55,1,1.028,1.1733,1,1,2
12,55,1,2.1255,1.1673,1,1,2
12,85,1,1.0741,1.2873,1,1,2
12,45,3,0.94783,1.432,1,1,2
12,45,3,1.3272,1.0993,1,1,2
12,85,1,0.76777,1.3362,1,1,2
12,45,3,1.183,1.4509,1,1,2
12,30,3,0.97331,1.0996,1,1,2
12,15,3,0.94626,1.1491,1,1,2
12,70,1,0.99933,1.2483,1,1,2
12,45,3,1.0974,1.445,1,1,2
12,15,3,1.0286,1.2507,1,1,2
12,15,3,1.0868,1.1385,1,1,2
12,85,1,0.79318,1.267,1,1,2
12,30,3,0.9659,1.2871,1,1,2
12,85,1,0.88757,1.2064,1,1,2
12,70,3,0.76027,1.0074,1,1,2
12,55,3,1.5473,1.3514,1,1,2
12,70,1,0.81013,1.2534,1,1,2
12,15,1,0.91441,1.1906,1,1,2
12,55,3,1.0048,1.0325,1,1,2
12,45,1,1.8182,1.1793,1,1,2
12,15,3,1.3417,1.1171,1,1,2
