10,30,3,2.098,1.4825,1,2,2
10,30,3,1.2075,1.3826,1,2,2
10,70,3,1.4276,1.2873,1,2,2
10,85,3,1.6836,1.458,1,2,2
10,30,3,1.3583,1.2477,1,2,2
10,85,3,1.3998,1.083,1,2,2
10,15,3,1.2653,1.163,1,2,2
10,15,3,1.3906,1.1482,1,2,2
10,85,3,2.4347,1.2791,1,2,2
10,85,1,1.6449,1.0337,1,2,2
10,70,1,1.1898,1.0345,1,2,2
10,45,3,1.0406,1.0834,1,2,2
10,85,3,1.2578,1.4737,1,2,2
10,30,3,1.0458,1.4055,1,2,2
10,85,3,1.4974,1.3552,1,2,2
10,15,3,1.103,1.4851,1,2,2
10,15,3,1.4205,1.4992,1,2,2
10,30,3,1.7878,1.4937,1,2,2
10,15,3,1.0589,1.075,1,2,2
10,55,1,1.5234,1.4792,1,2,2
10,45,3,1.2254,1.2652,1,2,2
10,85,1,1.5908,1.037,1,2,2
10,55,1,1.1705,1.1559,1,2,2
10,45,3,0.86548,1.4476,1,2,2
10,70,3,1.1616,1.4174,1,2,2
10,70,3,1.6806,1.0012,1,2,2
10,70,3,1.3698,1.3201,1,2,2
10,55,3,1.2641,1.4016,1,2,2
10,55,1,2.4045,1.1226,1,2,2
10,55,1,1.1979,1.0321,1,2,2
10,55,1,2.2856,1.1316,1,2,2
10,45,3,0.99657,1.0514,1,2,2
10,70,3,2.0542,1.2419,1,2,2
10,30,3,1.1187,1.2094,1,2,2
10,55,1,1.3031,1.1906,1,2,2
10,15,3,0.97312,1.4434,1,2,2
10,30,3,0.96101,1.2103,1,2,2
10,55,3,1.2728,1.1419,1,2,2
10,55,1,1.6887,1.0241,1,2,2
10,55,3,1.2041,1.1096,1,2,2
10,30,3,1.0635,1.1196,1,2,2
10,70,3,2.4572,1.0146,1,2,2
10,45,3,1.1953,1.3512,1,2,2
10,45,3,1.2578,1.0038,1,2,2
10,15,3,1.1706,1.3055,1,2,2
10,45,3,1.2683,1.204,1,2,2
10,45,3,1.1343,1.1245,1,2,2
10,30,3,1.26,1.3262,1,2,2
10,45,3,1.1815,1.1601,1,2,2
10,85,1,1.3908,1.0518,1,2,2
10,70,1,1.0347,1.2678,1,2,2
10,45,3,1.161,1.0824,1,2,2
10,15,3,1.2846,1.4417,1,2,2
10,15,3,1.5801,1.3332,1,2,2
10,15,3,1.4465,1.4239,1,2,2
10,30,3,1.0853,1.3813,1,2,2
10,85,1,1.2606,1.4035,1,2,2
10,70,1,1.1023,1.3165,1,2,2
10,85,1,1.0665,1.3552,1,2,2
10,70,1,0.8492,1.3443,1,2,2
