13,85,3,0.96913,1.1635,2,2,1
13,15,1,0.9546,1.1556,2,2,1
13,30,1,0.97075,1.323,2,2,1
13,45,1,0.86394,1.2168,2,2,1
13,45,1,0.72481,1.0514,2,2,1
13,55,1,0.69073,1.1181,2,2,1
13,15,1,0.88806,1.4859,2,2,1
13,45,1,0.93334,1.3494,2,2,1
13,15,1,1.176,1.3297,2,2,1
13,70,3,1.043,1.163,2,2,1
13,15,1,0.7944,1.0099,2,2,1
13,30,1,0.85274,1.2852,2,2,1
13,85,3,0.84803,1.0182,2,2,1
13,85,3,0.61843,1.1324,2,2,1
13,70,3,0.96079,1.0953,2,2,1
13,70,3,0.90354,1.2246,2,2,1
13,55,3,1.051,1.3843,2,2,1
13,55,3,0.99581,1.314,2,2,1
13,55,3,0.76044,1.1574,2,2,1
13,15,1,0.90242,1.146,2,2,1
13,15,1,0.71132,1.0391,2,2,1
13,55,3,1.3972,1.086,2,2,1
13,85,3,0.96606,1.3606,2,2,1
13,30,1,1.0214,1.0447,2,2,1
13,30,1,0.80692,1.4589,2,2,1
13,30,1,0.6545,1.2148,2,2,1
13,30,1,0.70112,1.0399,2,2,1
13,15,1,0.82048,1.2861,2,2,1
13,70,3,1.005,1.4159,2,2,1
13,45,1,1.0595,1.1737,2,2,1
13,45,1,0.90087,1.3899,2,2,1
13,45,1,1.4745,1.3542,2,2,1
13,70,3,1.039,1.2955,2,2,1
13,70,3,1.3777,1.1885,2,2,1
13,30,1,1.3495,1.1969,2,2,1
13,15,1,1.0452,1.2142,2,2,1
13,55,1,1.0164,1.2115,2,2,1
13,55,1,0.94233,1.1095,2,2,1
13,85,3,1.0097,1.2484,2,2,1
13,85,3,0.90737,1.0199,2,2,1
13,70,3,1.2491,1.2824,2,2,1
13,70,3,0.93492,1.0246,2,2,1
13,45,1,1.3939,1.4361,2,2,1
13,70,3,1.1973,1.43,2,2,1
13,30,1,0.90901,1.1691,2,2,1
13,55,1,1.2102,1.487,2,2,1
13,85,3,0.89107,1.4774,2,2,1
13,85,3,0.89254,1.4943,2,2,1
13,85,3,0.72351,1.0789,2,2,1
13,55,3,1.0024,1.0015,2,2,1
13,85,3,0.91853,1.1241,2,2,1
13,30,1,1.0197,1.1731,2,2,1
13,45,1,1.115,1.1167,2,2,1
13,45,1,1.105,1.3779,2,2,1
13,45,1,0.94465,1.113,2,2,1
13,15,1,0.8962,1.2242,2,2,1
13,15,1,0.80054,1.1297,2,2,1
13,70,3,1.2139,1.1729,2,2,1
13,55,3,1.5631,1.4515,2,2,1
13,30,1,0.92395,1.0064,2,2,1
