9,85,3,1.3701,1.2985,2,1,2
9,55,3,1.573,1.1201,2,1,2
9,30,1,0.99056,1.0351,2,1,2
9,55,1,1.4675,1.15,2,1,2
9,30,1,1.3255,1.4068,2,1,2
9,45,3,1.255,1.0384,2,1,2
9,70,3,1.1115,1.1772,2,1,2
9,85,3,1.3328,1.066,2,1,2
9,70,3,1.1484,1.0791,2,1,2
9,85,3,1.1189,1.0311,2,1,2
9,55,3,1.3782,1.3509,2,1,2
9,70,3,1.4944,1.0432,2,1,2
9,45,3,1.0006,1.3084,2,1,2
9,15,1,1.1669,1.0869,2,1,2
9,45,1,1.6993,1.3257,2,1,2
9,30,1,0.97896,1.2493,2,1,2
9,15,1,1.0915,1.1423,2,1,2
9,70,1,1.3259,1.4153,2,1,2
9,15,1,0.96494,1.4092,2,1,2
9,45,1,1.9873,1.4691,2,1,2
9,45,1,1.0476,1.0002,2,1,2
9,55,1,1.0844,1.3202,2,1,2
9,45,1,1.1087,1.0037,2,1,2
9,30,1,1.2481,1.0532,2,1,2
9,15,1,1.1696,1.0534,2,1,2
9,70,3,1.1085,1.1836,2,1,2
9,55,3,0.7567,1.1198,2,1,2
9,45,3,1.0031,1.1731,2,1,2
9,15,1,1.073,1.1248,2,1,2
9,85,3,0.895,1.1935,2,1,2
9,45,3,1.1402,1.2105,2,1,2
9,55,3,0.76133,1.32,2,1,2
9,15,1,0.85116,1.3938,2,1,2
9,85,3,0.78596,1.135,2,1,2
9,30,1,0.82365,1.422,2,1,2
9,70,3,0.8712,1.3702,2,1,2
9,30,1,0.79626,1.4131,2,1,2
9,30,1,0.77352,1.0911,2,1,2
9,30,1,0.81167,1.0327,2,1,2
9,70,3,0.87959,1.3052,2,1,2
9,70,3,0.95248,1.3508,2,1,2
9,85,3,0.79513,1.0558,2,1,2
9,55,3,1.0819,1.0479,2,1,2
9,30,1,0.93014,1.2989,2,1,2
9,70,3,0.79074,1.4061,2,1,2
9,85,3,0.74824,1.4073,2,1,2
9,55,3,1.1065,1.0447,2,1,2
9,70,3,0.89373,1.3656,2,1,2
9,45,3,0.84426,1.4519,2,1,2
9,85,3,0.91766,1.2261,2,1,2
9,45,1,1.5515,1.0353,2,1,2
9,15,1,0.8817,1.1206,2,1,2
9,55,1,0.8727,1.3659,2,1,2
9,30,1,1.0761,1.0202,2,1,2
9,15,1,0.8953,1.2123,2,1,2
9,55,1,1.0915,1.2701,2,1,2
9,85,3,1.1713,1.4769,2,1,2
9,15,1,0.95576,1.1045,2,1,2
9,15,1,0.91183,1.0582,2,1,2
9,85,3,0.89343,1.3231,2,1,2
