11,55,1,1.0086,1.3665,2,1,1
11,30,1,1.5768,1.1923,2,1,1
11,30,1,4.4388,1.02,2,1,1
11,85,3,0.89025,1.2915,2,1,1
11,85,3,0.72257,1.2824,2,1,1
11,30,1,0.74566,1.1776,2,1,1
11,30,1,0.71589,1.4401,2,1,1
11,70,1,4.6189,1.3123,2,1,1
11,85,3,0.88073,1.312,2,1,1
11,45,1,0.9335,1.1479,2,1,1
11,15,1,1.3013,1.0373,2,1,1
11,45,1,0.84016,1.1469,2,1,1
11,45,1,0.60323,1.1174,2,1,1
11,55,1,0.57664,1.1729,2,1,1
11,85,3,0.67269,1.4242,2,1,1
11,70,3,11.5,1.0802,2,1,1
11,70,1,0.72523,1.0789,2,1,1
11,70,1,0.70908,1.2543,2,1,1
11,85,3,0.88141,1.3017,2,1,1
11,70,1,4.0074,1.0807,2,1,1
11,15,1,0.72378,1.3177,2,1,1
11,30,1,1.0312,1.422,2,1,1
11,45,1,2.6948,1.3911,2,1,1
11,45,1,1.0212,1.1323,2,1,1
11,15,1,0.88442,1.1573,2,1,1
11,45,1,1.0546,1.0916,2,1,1
11,55,3,5.6169,1.2237,2,1,1
11,30,1,0.72406,1.1633,2,1,1
11,55,3,0.73725,1.1399,2,1,1
11,55,3,1.2082,1.4659,2,1,1
11,85,3,0.88094,1.1998,2,1,1
11,55,1,0.66763,1.1897,2,1,1
11,85,3,0.87012,1.2964,2,1,1
11,55,3,4.4281,1.0343,2,1,1
11,55,3,0.97324,1.1026,2,1,1
11,15,1,0.67254,1.3618,2,1,1
11,30,1,1.1548,1.2876,2,1,1
11,45,1,1.1596,1.1001,2,1,1
11,85,3,0.74799,1.4217,2,1,1
11,15,1,0.74006,1.2119,2,1,1
11,15,1,0.73407,1.2724,2,1,1
11,70,3,0.7366,1.264,2,1,1
11,30,1,0.6738,1.0926,2,1,1
11,15,1,1.1975,1.0408,2,1,1
11,55,3,0.71353,1.232,2,1,1
11,70,3,0.72994,1.0153,2,1,1
11,55,3,1.267,1.2175,2,1,1
11,30,1,0.8967,1.2789,2,1,1
11,30,1,0.70315,1.3194,2,1,1
11,45,3,4.7941,1.0171,2,1,1
11,15,1,0.86485,1.355,2,1,1
11,70,3,0.75872,1.0847,2,1,1
11,15,1,0.69161,1.2967,2,1,1
11,45,1,3.0693,1.304,2,1,1
11,85,3,0.84906,1.3862,2,1,1
11,15,1,0.86331,1.0281,2,1,1
11,85,3,0.6373,1.4274,2,1,1
11,45,3,4.5975,1.1921,2,1,1
11,70,3,0.95259,1.1998,2,1,1
11,70,3,0.62568,1.1627,2,1,1
