12,70,3,2.2728,1.2054,1,1,1
12,85,3,2.9124,1.3662,1,1,1
12,15,1,1.0964,1.0756,1,1,1
12,85,3,0.89965,1.4076,1,1,1
12,85,3,0.87951,1.4548,1,1,1
12,70,3,1.6639,1.389,1,1,1
12,30,3,2.0815,1.3786,1,1,1
12,30,3,2.9467,1.2026,1,1,1
12,55,1,0.99525,1.351,1,1,1
12,70,3,0.82946,1.2827,1,1,1
12,30,1,1.6273,1.2924,1,1,1
12,70,1,3.5691,1.1725,1,1,1
12,85,1,3.0736,1.3521,1,1,1
12,70,3,0.82135,1.0804,1,1,1
12,15,1,0.98098,1.0008,1,1,1
12,45,1,1.5243,1.281,1,1,1
12,55,1,1.3241,1.2732,1,1,1
12,30,1,0.96387,1.2754,1,1,1
12,55,3,1.65,1.3473,1,1,1
12,45,3,1.0096,1.4637,1,1,1
12,55,3,0.88523,1.4721,1,1,1
12,45,3,1.3556,1.4516,1,1,1
12,70,3,0.91234,1.3021,1,1,1
12,85,3,1.4865,1.4631,1,1,1
12,70,3,1.1097,1.0585,1,1,1
12,45,1,1.2976,1.1704,1,1,1
12,85,1,2.4816,1.0184,1,1,1
12,30,1,1.2012,1.2692,1,1,1
12,30,1,1.093,1.3686,1,1,1
12,70,3,0.83456,1.0906,1,1,1
12,55,3,2.0666,1.2131,1,1,1
12,55,3,1.544,1.0491,1,1,1
12,30,1,1.4026,1.1516,1,1,1
12,15,1,1.3482,1.3901,1,1,1
12,55,1,1.6769,1.2685,1,1,1
12,30,1,1.2943,1.3845,1,1,1
12,15,1,1.016,1.3195,1,1,1
12,55,3,1.6346,1.4466,1,1,1
12,15,1,0.94011,1.0303,1,1,1
12,45,3,1.5727,1.0879,1,1,1
12,70,3,0.6427,1.2082,1,1,1
12,30,1,0.93039,1.3699,1,1,1
12,15,1,0.82077,1.4465,1,1,1
12,45,3,0.77722,1.0129,1,1,1
12,15,1,0.99683,1.0688,1,1,1
12,85,3,0.82093,1.212,1,1,1
12,55,3,1.0935,1.3823,1,1,1
12,15,1,0.74697,1.2622,1,1,1
12,55,3,0.68363,1.3772,1,1,1
12,45,3,0.82395,1.0849,1,1,1
12,15,1,0.70381,1.3364,1,1,1
12,85,3,0.64114,1.3093,1,1,1
12,15,1,0.80407,1.0034,1,1,1
12,45,3,0.70208,1.3701,1,1,1
12,70,3,0.84708,1.4959,1,1,1
12,85,3,0.67164,1.0641,1,1,1
12,85,3,0.67132,1.1803,1,1,1
12,45,1,0.8756,1.0955,1,1,1
12,45,3,0.87221,1.3572,1,1,1
12,30,1,1.2903,1.0889,1,1,1
