8,45,1,2.2777,1.0025,1,1,1
8,55,3,1.9488,1.3913,1,1,1
8,85,3,1.1594,1.4634,1,1,1
8,30,3,1.1984,1.0041,1,1,1
8,45,3,0.96298,1.4123,1,1,1
8,30,3,1.3271,1.3837,1,1,1
8,15,3,1.2307,1.4986,1,1,1
8,45,3,1.5157,1.1138,1,1,1
8,15,3,1.3317,1.4598,1,1,1
8,45,3,1.2007,1.321,1,1,1
8,45,3,0.97218,1.0527,1,1,1
8,85,3,1.8881,1.1341,1,1,1
8,70,3,0.90313,1.3819,1,1,1
8,70,3,2.0554,1.4028,1,1,1
8,30,3,1.0821,1.0521,1,1,1
8,30,3,1.2894,1.2349,1,1,1
8,15,3,1.1221,1.1095,1,1,1
8,55,3,1.703,1.4614,1,1,1
8,15,3,1.7753,1.1602,1,1,1
8,70,3,1.1861,1.4288,1,1,1
8,55,3,1.0403,1.1299,1,1,1
8,55,3,2.2593,1.439,1,1,1
8,15,3,2.3811,1.0941,1,1,1
8,55,3,1.4071,1.3796,1,1,1
8,15,3,1.3439,1.0158,1,1,1
8,55,3,1.1162,1.3212,1,1,1
8,70,3,1.2751,1.2834,1,1,1
8,45,3,1.0234,1.1882,1,1,1
8,15,3,1.3316,1.1063,1,1,1
8,45,3,1.1249,1.3961,1,1,1
8,85,3,1.3038,1.0727,1,1,1
8,70,3,1.0943,1.2446,1,1,1
8,15,1,1.6949,1.0064,1,1,1
8,55,3,1.5964,1.0933,1,1,1
8,15,1,0.93174,1.2426,1,1,1
8,85,3,1.4553,1.4191,1,1,1
8,45,3,1.3495,1.0705,1,1,1
8,70,3,1.1003,1.3661,1,1,1
8,85,3,1.4922,1.3455,1,1,1
8,30,1,0.87296,1.0172,1,1,1
8,45,3,0.81864,1.2444,1,1,1
8,85,3,0.99729,1.4857,1,1,1
8,55,3,2.7564,1.0562,1,1,1
8,70,3,1.2218,1.3716,1,1,1
8,70,3,0.97476,1.3193,1,1,1
8,30,1,0.98992,1.2971,1,1,1
8,55,3,1.2805,1.2493,1,1,1
8,70,3,1.3921,1.2839,1,1,1
8,85,3,1.2856,1.2133,1,1,1
8,30,1,1.1078,1.0381,1,1,1
8,15,1,1.0407,1.1453,1,1,1
8,85,3,1.2666,1.2807,1,1,1
8,30,1,1.8483,1.3167,1,1,1
8,70,3,1.1975,1.4654,1,1,1
8,45,1,1.017,1.4889,1,1,1
8,30,1,0.87152,1.0468,1,1,1
8,30,1,0.85752,1.3309,1,1,1
8,55,3,1.4776,1.3014,1,1,1
8,85,3,1.2195,1.2369,1,1,1
8,85,3,1.1087,1.1781,1,1,1
