10,30,3,2.8908,1.4945,1,1,1
10,30,3,2.968,1.0616,1,1,1
10,55,3,4.0401,1.3679,1,1,1
10,45,3,2.7182,1.0783,1,1,1
10,15,3,4.5762,1.2173,1,1,1
10,15,3,6.2027,1.4161,1,1,1
10,55,3,2.5698,1.18,1,1,1
10,55,1,3.7938,1.0381,1,1,1
10,30,1,4.9111,1.2785,1,1,1
10,85,3,3.7956,1.137,1,1,1
10,30,1,4.0041,1.066,1,1,1
10,70,1,5.7189,1.3498,1,1,1
10,45,3,6.0469,1.243,1,1,1
10,85,1,2.4412,1.0914,1,1,1
10,70,3,2.1935,1.0506,1,1,1
10,45,3,4.0655,1.1008,1,1,1
10,45,3,3.0086,1.0674,1,1,1
10,15,3,3.9633,1.1619,1,1,1
10,30,3,3.9068,1.4753,1,1,1
10,85,1,4.4162,1.2661,1,1,1
10,45,3,5.5146,1.1238,1,1,1
10,70,1,3.0872,1.2186,1,1,1
10,85,1,3.7855,1.3345,1,1,1
10,85,1,2.5326,1.2738,1,1,1
10,70,3,2.7461,1.3045,1,1,1
10,15,3,2.9613,1.4316,1,1,1
10,55,3,5.9485,1.1903,1,1,1
10,55,3,5.9886,1.3745,1,1,1
10,85,1,1.8849,1.0783,1,1,1
10,15,1,2.9249,1.0291,1,1,1
10,85,3,1.11,1.1699,1,1,1
10,70,3,2.0095,1.4086,1,1,1
10,15,3,8.7436,1.1888,1,1,1
10,70,3,5.7795,1.4863,1,1,1
10,55,3,2.2693,1.3027,1,1,1
10,55,3,3.2366,1.1691,1,1,1
10,15,3,3.5784,1.464,1,1,1
10,30,3,2.867,1.4492,1,1,1
10,15,1,5.8338,1.4254,1,1,1
10,85,3,1.2329,1.1284,1,1,1
10,70,3,2.1861,1.1427,1,1,1
10,45,3,5.0835,1.39,1,1,1
10,30,1,5.6912,1.3507,1,1,1
10,85,3,4.576,1.2463,1,1,1
10,55,1,1.7722,1.4838,1,1,1
10,15,3,1.5652,1.2381,1,1,1
10,15,3,0.9156,1.4975,1,1,1
10,70,1,2.411,1.2453,1,1,1
10,55,1,2.0362,1.2517,1,1,1
10,70,1,2.2625,1.3844,1,1,1
10,45,3,1.5206,1.194,1,1,1
10,70,1,1.6984,1.2266,1,1,1
10,85,1,1.4709,1.0664,1,1,1
10,45,3,1.205,1.3793,1,1,1
10,55,1,5.0369,1.2826,1,1,1
10,45,3,1.5729,1.3243,1,1,1
10,45,3,0.93927,1.399,1,1,1
10,30,1,5.2903,1.1102,1,1,1
10,30,3,1.5459,1.4289,1,1,1
10,30,3,1.3146,1.4524,1,1,1
