12,45,3,3.6942,1.4945,2,1,1
12,15,1,1.0157,1.4663,2,1,1
12,70,3,0.74834,1.2308,2,1,1
12,15,3,1.5404,1.4525,2,1,1
12,30,3,1.09,1.1932,2,1,1
12,55,3,0.83905,1.3015,2,1,1
12,70,3,0.67286,1.2802,2,1,1
12,70,3,0.75431,1.4229,2,1,1
12,85,3,0.82238,1.1424,2,1,1
12,85,3,0.78234,1.3317,2,1,1
12,70,3,0.51346,1.3011,2,1,1
12,70,3,0.61565,1.3282,2,1,1
12,45,3,0.69433,1.155,2,1,1
12,45,3,0.6036,1.1658,2,1,1
12,15,1,0.86131,1.0941,2,1,1
12,30,1,0.71928,1.0503,2,1,1
12,85,3,0.79588,1.1433,2,1,1
12,30,1,0.69498,1.1774,2,1,1
12,55,3,1.3631,1.2679,2,1,1
12,55,3,0.696,1.4954,2,1,1
12,85,3,0.70923,1.0141,2,1,1
12,45,3,0.57463,1.3548,2,1,1
12,55,3,0.8179,1.4526,2,1,1
12,55,3,0.63226,1.4329,2,1,1
12,30,1,0.7394,1.0596,2,1,1
12,70,3,0.58794,1.4776,2,1,1
12,30,1,0.96679,1.2205,2,1,1
12,15,1,1.5434,1.4379,2,1,1
12,70,3,0.76532,1.4325,2,1,1
12,55,3,0.68286,1.1776,2,1,1
12,15,1,0.67129,1.3156,2,1,1
12,15,1,0.60561,1.4323,2,1,1
12,15,1,0.79503,1.0105,2,1,1
12,15,1,1.1128,1.0384,2,1,1
12,85,3,1.3468,1.1884,2,1,1
12,45,3,1.2872,1.0746,2,1,1
12,55,3,1.0553,1.017,2,1,1
12,45,3,0.58551,1.3911,2,1,1
12,30,1,0.69943,1.1636,2,1,1
12,45,3,0.63802,1.4087,2,1,1
12,85,3,0.75009,1.0868,2,1,1
12,45,3,0.83356,1.3381,2,1,1
12,45,3,0.66511,1.4378,2,1,1
12,55,3,0.73207,1.3786,2,1,1
12,30,1,0.91896,1.1148,2,1,1
12,70,3,0.72399,1.1795,2,1,1
12,15,1,0.57102,1.1816,2,1,1
12,30,1,0.86075,1.1337,2,1,1
12,30,1,0.76959,1.1687,2,1,1
12,55,3,0.60813,1.0435,2,1,1
12,70,3,0.91755,1.2258,2,1,1
12,70,3,1.3108,1.2273,2,1,1
12,30,1,0.56522,1.0145,2,1,1
12,85,3,0.75359,1.3186,2,1,1
12,85,3,0.74559,1.0297,2,1,1
12,85,3,0.56166,1.0846,2,1,1
12,55,3,1.0678,1.3423,2,1,1
12,45,3,0.50414,1.2773,2,1,1
12,15,1,0.50515,1.003,2,1,1
12,85,3,0.54217,1.144,2,1,1
