11,55,1,1.2039,1.1318,1,2,1
11,70,1,1.2333,1.2557,1,2,1
11,85,1,1.3108,1.1075,1,2,1
11,45,1,1.6316,1.1731,1,2,1
11,30,1,1.5284,1.3739,1,2,1
11,30,1,0.91971,1.2068,1,2,1
11,70,1,0.98319,1.0279,1,2,1
11,15,1,0.64959,1.195,1,2,1
11,70,1,0.55534,1.2372,1,2,1
11,55,1,0.49679,1.4127,1,2,1
11,85,1,4.0722,1.1518,1,2,1
11,70,1,1.758,1.4109,1,2,1
11,85,1,1.1931,1.2828,1,2,1
11,85,1,0.94487,1.0272,1,2,1
11,45,1,1.1021,1.13,1,2,1
11,30,1,0.90375,1.2946,1,2,1
11,30,1,0.65497,1.2399,1,2,1
11,30,1,0.84279,1.0993,1,2,1
11,85,1,1.1617,1.1195,1,2,1
11,85,1,5.7,1.3901,1,2,1
11,15,1,3.2296,1.3087,1,2,1
11,55,1,1.8474,1.0721,1,2,1
11,30,1,4.3084,1.3581,1,2,1
11,15,1,1.0534,1.2008,1,2,1
11,15,1,0.70804,1.2312,1,2,1
11,70,1,0.57301,1.3536,1,2,1
11,70,1,1.2489,1.2006,1,2,1
11,45,1,1.659,1.0072,1,2,1
11,85,1,5.8687,1.0373,1,2,1
11,85,1,9.4547,1.2955,1,2,1
11,45,1,1.2989,1.223,1,2,1
11,45,1,0.8834,1.4633,1,2,1
11,15,1,1.0524,1.0474,1,2,1
11,55,1,0.98185,1.1877,1,2,1
11,45,1,0.6316,1.273,1,2,1
11,55,1,0.48064,1.0558,1,2,1
11,30,1,0.57838,1.4522,1,2,1
11,45,1,0.71907,1.3166,1,2,1
11,15,1,0.51851,1.4527,1,2,1
11,30,1,0.4529,1.3153,1,2,1
11,15,1,0.38338,1.0071,1,2,1
11,30,1,0.45977,1.1582,1,2,1
11,15,1,0.42082,1.0559,1,2,1
11,70,1,0.37726,1.3147,1,2,1
11,55,1,0.48383,1.0304,1,2,1
11,85,1,0.52396,1.337,1,2,1
11,55,1,0.66355,1.2387,1,2,1
11,55,1,0.82647,1.1528,1,2,1
11,45,1,0.46555,1.2582,1,2,1
11,55,1,0.57588,1.3535,1,2,1
11,85,1,0.49523,1.4068,1,2,1
11,15,1,0.68087,1.1579,1,2,1
11,55,1,0.69207,1.1557,1,2,1
11,45,1,0.79858,1.1725,1,2,1
11,70,1,0.75592,1.3332,1,2,1
11,70,1,0.46068,1.4305,1,2,1
11,70,1,0.37725,1.3809,1,2,1
11,15,1,0.5833,1.4379,1,2,1
11,45,1,0.48403,1.4356,1,2,1
11,30,1,0.46115,1.0864,1,2,1
