9,45,3,1.8759,1.1792,1,1,2
9,55,3,1.4206,1.13,1,1,2
9,30,3,1.3567,1.3934,1,1,2
9,55,3,1.3654,1.2558,1,1,2
9,15,1,1.2471,1.2813,1,1,2
9,15,1,1.5174,1.3424,1,1,2
9,55,1,2.3031,1.0462,1,1,2
9,55,3,2.8885,1.4363,1,1,2
9,70,3,1.3298,1.4715,1,1,2
9,55,3,1.2779,1.0483,1,1,2
9,55,3,1.5003,1.4229,1,1,2
9,85,3,1.4552,1.4547,1,1,2
9,85,3,1.6418,1.0057,1,1,2
9,55,1,2.4789,1.2618,1,1,2
9,15,1,1.04,1.3252,1,1,2
9,15,1,0.88745,1.1926,1,1,2
9,30,1,1.0569,1.3247,1,1,2
9,85,3,2.1437,1.3814,1,1,2
9,55,1,1.8352,1.2878,1,1,2
9,30,1,1.637,1.316,1,1,2
9,45,1,2.3257,1.1391,1,1,2
9,45,1,1.9042,1.4199,1,1,2
9,45,3,2.1845,1.2134,1,1,2
9,15,1,1.3264,1.3158,1,1,2
9,45,1,1.2327,1.4167,1,1,2
9,55,1,0.9869,1.1351,1,1,2
9,85,3,1.1006,1.2004,1,1,2
9,45,3,1.535,1.2771,1,1,2
9,15,1,0.97489,1.2219,1,1,2
9,70,3,1.7489,1.0452,1,1,2
9,70,3,1.1896,1.3722,1,1,2
9,85,3,0.88698,1.0163,1,1,2
9,45,1,1.0701,1.2149,1,1,2
9,30,1,1.2195,1.0186,1,1,2
9,30,1,1.0401,1.4879,1,1,2
9,45,1,1.3949,1.2612,1,1,2
9,15,1,0.93355,1.4548,1,1,2
9,30,1,1.059,1.1916,1,1,2
9,70,3,1.1549,1.4422,1,1,2
9,30,1,1.001,1.1275,1,1,2
9,45,3,1.5629,1.4545,1,1,2
9,45,1,2.8944,1.4473,1,1,2
9,30,1,1.0192,1.1993,1,1,2
9,85,3,0.96285,1.3125,1,1,2
9,70,3,0.86368,1.2838,1,1,2
9,70,3,0.89378,1.4473,1,1,2
9,55,3,1.1709,1.1071,1,1,2
9,15,1,1.0222,1.0019,1,1,2
9,15,1,0.97604,1.4403,1,1,2
9,70,1,1.0971,1.1176,1,1,2
9,85,3,0.77488,1.1224,1,1,2
9,85,3,0.82325,1.3205,1,1,2
9,70,3,0.83073,1.1523,1,1,2
9,30,1,1.2727,1.4128,1,1,2
9,85,3,0.96382,1.4418,1,1,2
9,70,3,1.087,1.4727,1,1,2
9,85,3,1.1364,1.1954,1,1,2
9,15,1,0.9175,1.4007,1,1,2
9,30,1,0.943,1.0786,1,1,2
9,70,3,0.83401,1.3126,1,1,2
