6,30,1,3.5146,1.1843,2,1,2
6,70,3,1.9025,1.2342,2,1,2
6,45,3,1.581,1.2517,2,1,2
6,55,3,2.4512,1.4553,2,1,2
6,15,1,1.1267,1.1032,2,1,2
6,70,3,1.5591,1.1693,2,1,2
6,15,1,1.1638,1.2871,2,1,2
6,55,1,1.2532,1.2435,2,1,2
6,55,1,1.7063,1.1311,2,1,2
6,30,1,1.4104,1.2898,2,1,2
6,45,1,2.2442,1.4392,2,1,2
6,70,1,2.5891,1.0305,2,1,2
6,45,1,1.2231,1.2204,2,1,2
6,85,3,1.3832,1.0421,2,1,2
6,85,3,0.79528,1.2816,2,1,2
6,85,3,0.91541,1.2697,2,1,2
6,85,3,0.78361,1.384,2,1,2
6,45,3,1.1163,1.1165,2,1,2
6,85,3,0.98721,1.2937,2,1,2
6,85,3,0.74211,1.2295,2,1,2
6,55,3,0.8952,1.4305,2,1,2
6,70,3,1.3011,1.3304,2,1,2
6,70,3,1.4933,1.1769,2,1,2
6,70,3,1.0821,1.1736,2,1,2
6,30,1,2.3184,1.1269,2,1,2
6,15,1,0.83136,1.4763,2,1,2
6,55,1,1.3277,1.1491,2,1,2
6,45,1,0.79841,1.0792,2,1,2
6,55,1,1.0693,1.1806,2,1,2
6,55,1,0.85483,1.3708,2,1,2
6,70,3,2.1044,1.353,2,1,2
6,15,1,0.93928,1.3504,2,1,2
6,70,3,1.3008,1.0031,2,1,2
6,45,3,1.2833,1.1872,2,1,2
6,55,3,1.0107,1.4507,2,1,2
6,30,1,2.4056,1.1592,2,1,2
6,85,3,0.88389,1.2985,2,1,2
6,70,3,1.0645,1.1489,2,1,2
6,15,1,0.94256,1.0625,2,1,2
6,55,3,3.0041,1.1942,2,1,2
6,70,3,0.85658,1.4088,2,1,2
6,30,1,0.96867,1.4906,2,1,2
6,55,1,1.2799,1.431,2,1,2
6,85,3,1.5984,1.0419,2,1,2
6,15,1,0.93231,1.1689,2,1,2
6,15,1,0.67272,1.1181,2,1,2
6,15,1,0.62757,1.1589,2,1,2
6,30,1,1.0522,1.4922,2,1,2
6,15,1,0.68586,1.2741,2,1,2
6,30,1,0.6274,1.3746,2,1,2
6,15,1,0.62673,1.4209,2,1,2
6,45,1,1.5486,1.0834,2,1,2
6,30,1,1.5087,1.4515,2,1,2
6,85,3,0.9426,1.0526,2,1,2
6,30,1,2.2108,1.3725,2,1,2
6,30,1,0.86862,1.3647,2,1,2
6,45,3,1.5483,1.3587,2,1,2
6,45,3,0.95251,1.0667,2,1,2
6,85,3,0.98873,1.2229,2,1,2
6,45,3,1.8087,1.2544,2,1,2
