15,30,3,2.1485,1.4925,1,2,1
15,45,3,1.2461,1.2674,1,2,1
15,30,1,1.2393,1.453,1,2,1
15,85,3,1.0995,1.2383,1,2,1
15,15,1,1.4755,1.4448,1,2,1
15,45,1,1.3094,1.0119,1,2,1
15,30,1,1.7143,1.0644,1,2,1
15,15,1,1.1864,1.3703,1,2,1
15,45,3,2.7142,1.1955,1,2,1
15,85,3,1.01,1.1968,1,2,1
15,45,3,2.0649,1.3009,1,2,1
15,15,1,1.2241,1.0119,1,2,1
15,45,1,2.1296,1.1938,1,2,1
15,15,1,1.4064,1.0284,1,2,1
15,55,3,1.0849,1.3448,1,2,1
15,30,3,2.8305,1.2602,1,2,1
15,45,3,2.1962,1.038,1,2,1
15,70,3,0.97819,1.2031,1,2,1
15,55,3,1.7516,1.2151,1,2,1
15,85,3,0.87533,1.3297,1,2,1
15,55,3,2.0102,1.1092,1,2,1
15,45,1,2.031,1.0405,1,2,1
15,55,3,2.2346,1.2338,1,2,1
15,15,1,1.0396,1.3643,1,2,1
15,30,1,2.7582,1.307,1,2,1
15,70,3,0.81676,1.4503,1,2,1
15,70,3,0.93222,1.1264,1,2,1
15,45,3,1.4456,1.11,1,2,1
15,30,1,0.98925,1.1179,1,2,1
15,70,3,0.86577,1.4051,1,2,1
15,55,3,2.0844,1.3512,1,2,1
15,15,1,0.87609,1.4393,1,2,1
15,30,1,1.1511,1.3555,1,2,1
15,70,3,0.7899,1.3305,1,2,1
15,85,3,0.83108,1.2198,1,2,1
15,15,1,0.9025,1.2814,1,2,1
15,45,3,1.2721,1.4952,1,2,1
15,85,3,0.79522,1.4787,1,2,1
15,85,3,0.86049,1.1684,1,2,1
15,15,1,0.9058,1.0777,1,2,1
15,70,3,0.87636,1.2085,1,2,1
15,55,3,0.84827,1.2772,1,2,1
15,70,3,0.83196,1.0149,1,2,1
15,15,1,0.78416,1.4334,1,2,1
15,85,3,0.83164,1.4472,1,2,1
15,70,3,0.89608,1.2486,1,2,1
15,55,3,1.1692,1.1046,1,2,1
15,85,3,0.83037,1.3608,1,2,1
15,30,1,0.85642,1.3499,1,2,1
15,55,3,1.3628,1.2304,1,2,1
15,30,1,0.76974,1.0853,1,2,1
15,85,3,0.90747,1.3972,1,2,1
15,30,1,0.82828,1.4442,1,2,1
15,45,1,1.329,1.0713,1,2,1
15,70,3,0.92879,1.4698,1,2,1
15,15,1,0.84205,1.0001,1,2,1
15,85,3,0.9274,1.2194,1,2,1
15,70,3,1.4738,1.0056,1,2,1
15,55,3,1.8068,1.1173,1,2,1
15,55,3,1.1545,1.3535,1,2,1
