7,45,1,1.2805,1.2525,2,2,2
7,70,3,2.7225,1.1877,2,2,2
7,30,1,1.6547,1.2402,2,2,2
7,70,3,2.9017,1.1712,2,2,2
7,30,1,0.96922,1.3886,2,2,2
7,70,3,2.4018,1.192,2,2,2
7,70,3,0.95068,1.3558,2,2,2
7,30,1,1.7302,1.2405,2,2,2
7,15,1,1.0992,1.3646,2,2,2
7,85,3,1.0161,1.4688,2,2,2
7,55,3,1.8973,1.2586,2,2,2
7,30,1,1.0118,1.4515,2,2,2
7,70,3,3.3518,1.1091,2,2,2
7,15,1,1.1125,1.4366,2,2,2
7,85,3,1.0295,1.0413,2,2,2
7,45,3,1.2837,1.2327,2,2,2
7,15,3,1.5167,1.011,2,2,2
7,15,3,2.8293,1.4041,2,2,2
7,70,3,1.4164,1.0896,2,2,2
7,55,3,1.3469,1.0827,2,2,2
7,15,1,1.2534,1.0908,2,2,2
7,45,3,1.1295,1.3457,2,2,2
7,15,1,1.2106,1.1069,2,2,2
7,85,3,1.0861,1.1491,2,2,2
7,45,1,3.1513,1.3842,2,2,2
7,55,3,1.7236,1.2506,2,2,2
7,85,3,1.201,1.4547,2,2,2
7,15,1,1.1491,1.0289,2,2,2
7,70,3,2.0948,1.2184,2,2,2
7,85,3,0.95317,1.2861,2,2,2
7,70,3,1.0935,1.2825,2,2,2
7,85,3,1.7687,1.4119,2,2,2
7,55,3,2.1831,1.063,2,2,2
7,15,1,0.99682,1.1501,2,2,2
7,55,3,1.3239,1.0011,2,2,2
7,55,3,1.3936,1.4756,2,2,2
7,55,3,1.3027,1.3831,2,2,2
7,30,1,3.0673,1.3757,2,2,2
7,15,1,0.95565,1.0694,2,2,2
7,45,3,1.0371,1.1747,2,2,2
7,15,3,2.2064,1.0757,2,2,2
7,45,3,2.1105,1.2484,2,2,2
7,55,3,1.0105,1.4043,2,2,2
7,85,3,1.1506,1.3164,2,2,2
7,45,3,2.4542,1.3442,2,2,2
7,45,3,2.6574,1.3198,2,2,2
7,70,3,1.1298,1.3647,2,2,2
7,55,3,1.9407,1.4299,2,2,2
7,30,1,1.2672,1.3135,2,2,2
7,55,3,2.6157,1.0903,2,2,2
7,85,3,0.97831,1.2867,2,2,2
7,30,1,1.7783,1.0818,2,2,2
7,70,3,1.1927,1.453,2,2,2
7,30,3,2.4681,1.0387,2,2,2
7,85,3,0.90665,1.1693,2,2,2
7,85,3,0.91217,1.2903,2,2,2
7,30,1,1.4989,1.2376,2,2,2
7,45,1,3.0592,1.4027,2,2,2
7,30,1,1.1173,1.2654,2,2,2
7,45,1,1.287,1.1137,2,2,2
