5,45,1,1.523,1.1394,2,2,1
5,55,1,1.3,1.1897,2,2,1
5,15,1,0.88968,1.4323,2,2,1
5,85,3,1.0512,1.21,2,2,1
5,55,3,2.1889,1.1199,2,2,1
5,55,1,0.95064,1.2988,2,2,1
5,85,3,0.93883,1.2397,2,2,1
5,55,3,1.124,1.4493,2,2,1
5,70,3,1.2133,1.4674,2,2,1
5,55,3,1.202,1.4089,2,2,1
5,55,1,1.2291,1.3545,2,2,1
5,45,1,0.89937,1.3716,2,2,1
5,45,1,0.79411,1.4499,2,2,1
5,45,1,0.76284,1.0326,2,2,1
5,30,1,0.77793,1.168,2,2,1
5,85,3,0.98086,1.0022,2,2,1
5,15,1,0.8013,1.414,2,2,1
5,85,3,0.93763,1.2537,2,2,1
5,30,1,0.85596,1.1831,2,2,1
5,30,1,0.99036,1.1133,2,2,1
5,70,3,0.90148,1.2674,2,2,1
5,70,3,0.92945,1.1447,2,2,1
5,15,1,0.98841,1.0342,2,2,1
5,15,1,0.72865,1.0425,2,2,1
5,70,3,1.2336,1.0342,2,2,1
5,70,3,0.97867,1.2049,2,2,1
5,15,1,0.70528,1.0617,2,2,1
5,45,3,1.1749,1.2215,2,2,1
5,55,3,0.90946,1.4495,2,2,1
5,45,3,1.0718,1.1768,2,2,1
5,85,3,0.83357,1.0601,2,2,1
5,55,1,1.5795,1.2846,2,2,1
5,70,3,1.4703,1.4375,2,2,1
5,15,1,0.97412,1.1743,2,2,1
5,15,1,0.95557,1.021,2,2,1
5,30,1,1.1025,1.0712,2,2,1
5,70,3,0.90843,1.0383,2,2,1
5,30,1,0.87644,1.3703,2,2,1
5,85,3,0.82424,1.2283,2,2,1
5,85,3,0.90135,1.3341,2,2,1
5,70,3,1.2768,1.3496,2,2,1
5,45,3,2.0685,1.2857,2,2,1
5,30,1,0.9396,1.3143,2,2,1
5,85,3,0.92022,1.4389,2,2,1
5,30,1,0.94645,1.3312,2,2,1
5,85,3,0.96439,1.4377,2,2,1
5,15,1,0.86879,1.2338,2,2,1
5,15,1,0.90626,1.0707,2,2,1
5,45,1,2.2516,1.0341,2,2,1
5,85,3,1.1593,1.3571,2,2,1
5,70,1,1.0523,1.154,2,2,1
5,45,1,0.87913,1.3356,2,2,1
5,55,3,2.0523,1.3262,2,2,1
5,30,1,0.99484,1.2655,2,2,1
5,30,1,0.75227,1.3576,2,2,1
5,70,3,0.85182,1.2524,2,2,1
5,55,1,5.3804,1.244,2,2,1
5,30,1,1.0772,1.2489,2,2,1
5,15,1,0.91104,1.468,2,2,1
5,45,3,0.86639,1.1946,2,2,1
