14,55,1,0.77859,1.188,2,2,1
14,45,1,0.73071,1.2207,2,2,1
14,15,1,0.55922,1.2581,2,2,1
14,85,3,0.65696,1.1501,2,2,1
14,15,1,0.63226,1.2392,2,2,1
14,70,1,1.1998,1.0031,2,2,1
14,30,1,0.75451,1.0857,2,2,1
14,45,1,0.64805,1.1518,2,2,1
14,85,3,0.75708,1.3722,2,2,1
14,45,1,1.2016,1.2904,2,2,1
14,70,3,0.87099,1.3506,2,2,1
14,15,1,0.63108,1.4023,2,2,1
14,85,3,0.62601,1.426,2,2,1
14,30,1,0.64232,1.0589,2,2,1
14,45,1,0.67415,1.3286,2,2,1
14,30,1,0.60478,1.3765,2,2,1
14,55,1,0.6679,1.3511,2,2,1
14,45,1,0.54907,1.3026,2,2,1
14,45,1,0.61428,1.0191,2,2,1
14,30,1,0.81782,1.0976,2,2,1
14,85,3,0.6901,1.1653,2,2,1
14,70,3,1.0387,1.3214,2,2,1
14,45,3,1.1159,1.1087,2,2,1
14,85,3,0.74309,1.0385,2,2,1
14,30,1,0.59734,1.4903,2,2,1
14,55,1,0.79668,1.1034,2,2,1
14,85,3,0.57154,1.4916,2,2,1
14,30,1,0.62399,1.3052,2,2,1
14,70,3,0.5354,1.124,2,2,1
14,85,1,0.63994,1.259,2,2,1
14,70,3,0.80903,1.3564,2,2,1
14,15,1,0.70291,1.1299,2,2,1
14,30,1,0.63295,1.0573,2,2,1
14,15,1,0.65813,1.2748,2,2,1
14,15,1,0.70303,1.1095,2,2,1
14,30,1,0.77536,1.1561,2,2,1
14,70,3,1.0618,1.4866,2,2,1
14,15,1,0.63506,1.1546,2,2,1
14,55,1,0.65523,1.4731,2,2,1
14,70,1,0.76025,1.2053,2,2,1
14,70,1,0.63632,1.0052,2,2,1
14,55,1,0.90158,1.155,2,2,1
14,45,1,0.57942,1.0776,2,2,1
14,85,1,0.70108,1.497,2,2,1
14,85,3,0.64011,1.2251,2,2,1
14,55,3,0.9051,1.2726,2,2,1
14,30,1,0.53625,1.1312,2,2,1
14,55,3,0.70946,1.4413,2,2,1
14,15,1,0.59899,1.0515,2,2,1
14,55,3,0.77303,1.4118,2,2,1
14,85,3,0.55432,1.2136,2,2,1
14,15,1,0.53194,1.4602,2,2,1
14,70,3,0.65224,1.264,2,2,1
14,55,3,0.76818,1.4354,2,2,1
14,15,1,0.58065,1.1764,2,2,1
14,30,1,0.74353,1.2001,2,2,1
14,45,1,0.70405,1.299,2,2,1
14,55,1,0.59701,1.4558,2,2,1
14,70,1,0.57483,1.0665,2,2,1
14,45,1,0.70059,1.0211,2,2,1
