12,70,3,1.1502,1.4172,1,2,2
12,30,3,1.2443,1.0094,1,2,2
12,45,3,1.096,1.1011,1,2,2
12,85,3,0.62623,1.2345,1,2,2
12,15,3,1.0283,1.1892,1,2,2
12,30,3,0.8419,1.1702,1,2,2
12,85,3,0.87537,1.0319,1,2,2
12,55,3,0.65494,1.3807,1,2,2
12,55,3,0.56982,1.2013,1,2,2
12,45,3,0.96457,1.3371,1,2,2
12,55,3,0.54843,1.2755,1,2,2
12,15,1,0.85784,1.0257,1,2,2
12,55,3,0.74749,1.1537,1,2,2
12,45,3,0.74222,1.4827,1,2,2
12,70,3,0.74633,1.4657,1,2,2
12,30,3,0.58732,1.189,1,2,2
12,45,3,0.84087,1.3088,1,2,2
12,70,3,0.78659,1.2813,1,2,2
12,45,3,1.6312,1.4153,1,2,2
12,30,3,2.1273,1.4788,1,2,2
12,30,3,0.72593,1.0378,1,2,2
12,15,1,1.5912,1.444,1,2,2
12,15,3,1.6152,1.2812,1,2,2
12,70,3,0.77099,1.0972,1,2,2
12,30,3,1.1477,1.1107,1,2,2
12,30,3,0.90104,1.3529,1,2,2
12,55,3,1.0024,1.2984,1,2,2
12,55,3,0.86552,1.2931,1,2,2
12,85,3,0.95904,1.4842,1,2,2
12,85,3,0.72192,1.2909,1,2,2
12,30,1,1.4015,1.0499,1,2,2
12,45,3,0.87109,1.0833,1,2,2
12,70,3,0.68856,1.051,1,2,2
12,70,3,0.7122,1.0731,1,2,2
12,45,3,0.53822,1.3358,1,2,2
12,45,3,0.49975,1.3199,1,2,2
12,15,1,1.2112,1.1862,1,2,2
12,70,3,0.68378,1.0814,1,2,2
12,85,3,0.51795,1.1948,1,2,2
12,15,1,0.71885,1.4,1,2,2
12,85,3,0.6902,1.1999,1,2,2
12,85,3,5.3524,1.3776,1,2,2
12,30,3,2.8558,1.1476,1,2,2
12,45,3,0.85398,1.32,1,2,2
12,15,1,1.0891,1.4426,1,2,2
12,15,1,1.1576,1.1048,1,2,2
12,30,3,2.328,1.2402,1,2,2
12,55,3,0.94881,1.0565,1,2,2
12,70,3,1.8807,1.0662,1,2,2
12,70,3,1.3264,1.032,1,2,2
12,55,3,0.99928,1.0396,1,2,2
12,85,3,0.96845,1.3135,1,2,2
12,15,1,0.89443,1.2057,1,2,2
12,55,1,1.362,1.3193,1,2,2
12,85,3,1.8481,1.4283,1,2,2
12,45,3,0.96394,1.3818,1,2,2
12,85,3,0.85771,1.4881,1,2,2
12,70,3,0.97556,1.3908,1,2,2
12,15,1,3.1852,1.4678,1,2,2
12,55,3,0.89174,1.3696,1,2,2
