14,55,3,1.273,1.0016,1,2,2
14,55,3,0.69224,1.3257,1,2,2
14,15,1,0.91967,1.1585,1,2,2
14,70,3,0.7195,1.133,1,2,2
14,15,1,0.7127,1.2302,1,2,2
14,30,3,0.91895,1.3116,1,2,2
14,70,3,0.73239,1.4009,1,2,2
14,30,1,1.0182,1.2806,1,2,2
14,85,3,0.72515,1.0124,1,2,2
14,70,3,0.72815,1.3968,1,2,2
14,85,3,0.68233,1.1365,1,2,2
14,30,1,0.89255,1.4115,1,2,2
14,45,1,0.94838,1.3443,1,2,2
14,70,3,1.4695,1.302,1,2,2
14,30,1,0.69564,1.1935,1,2,2
14,55,3,0.98585,1.0328,1,2,2
14,85,3,0.64553,1.4993,1,2,2
14,70,3,0.96966,1.3305,1,2,2
14,55,3,1.0482,1.1146,1,2,2
14,85,3,0.745,1.0461,1,2,2
14,70,3,0.5374,1.1205,1,2,2
14,45,3,1.0843,1.4513,1,2,2
14,85,3,0.61562,1.1087,1,2,2
14,15,1,0.68576,1.2398,1,2,2
14,30,1,0.61113,1.4546,1,2,2
14,70,3,0.70071,1.0969,1,2,2
14,55,3,0.67562,1.224,1,2,2
14,85,3,0.65111,1.3089,1,2,2
14,15,1,0.68644,1.2971,1,2,2
14,85,3,0.78601,1.3329,1,2,2
14,30,1,0.57419,1.1338,1,2,2
14,15,1,0.61304,1.2119,1,2,2
14,45,1,0.59226,1.3997,1,2,2
14,85,3,0.66769,1.4662,1,2,2
14,55,3,0.92159,1.2349,1,2,2
14,45,3,0.54454,1.1532,1,2,2
14,15,1,0.61828,1.2197,1,2,2
14,85,3,0.68043,1.1534,1,2,2
14,30,1,0.6653,1.1375,1,2,2
14,15,1,0.60916,1.0694,1,2,2
14,45,1,0.85374,1.0833,1,2,2
14,55,1,1.4863,1.247,1,2,2
14,30,1,0.78752,1.0433,1,2,2
14,70,3,0.62309,1.4634,1,2,2
14,30,3,1.1227,1.0742,1,2,2
14,30,1,1.0477,1.0802,1,2,2
14,15,1,0.89804,1.3589,1,2,2
14,45,1,0.96188,1.3374,1,2,2
14,45,1,0.92929,1.1793,1,2,2
14,70,3,0.9018,1.0452,1,2,2
14,45,3,1.0123,1.0041,1,2,2
14,55,3,0.85306,1.1864,1,2,2
14,55,3,0.92577,1.3942,1,2,2
14,85,3,0.77472,1.2236,1,2,2
14,70,3,1.1456,1.0498,1,2,2
14,55,3,0.62314,1.4029,1,2,2
14,15,1,0.71714,1.3297,1,2,2
14,15,1,0.65555,1.2262,1,2,2
14,45,1,1.4222,1.2667,1,2,2
14,45,1,0.67634,1.2633,1,2,2
