46,2,3,3.5105,1.1446,1,1,1
46,3,3,1.2066,1.2489,1,1,1
46,3,3,1.2032,1.4092,1,1,1
46,3,3,1.1724,1.2976,1,1,1
46,3,3,0.96872,1.2682,1,1,1
46,1,1,1.0136,1.1654,1,1,1
46,1,1,0.81245,1.2058,1,1,1
46,3,3,0.76698,1.397,1,1,1
46,1,1,0.70723,1.1716,1,1,1
46,2,3,0.77416,1.2313,1,1,1
46,2,3,0.62555,1.1839,1,1,1
46,1,1,0.69696,1.3398,1,1,1
46,1,1,0.58907,1.2839,1,1,1
46,2,3,0.60075,1.3259,1,1,1
46,2,3,0.57854,1.2456,1,1,1
46,1,1,0.71493,1.1992,1,1,1
46,1,1,0.67689,1.2387,1,1,1
46,1,1,0.62092,1.0333,1,1,1
46,2,3,0.58619,1.2055,1,1,1
46,3,3,1.1228,1.4845,1,1,1
46,3,3,0.72457,1.3904,1,1,1
46,3,3,0.62096,1.3645,1,1,1
46,3,3,0.9744,1.3828,1,1,1
46,3,3,0.65758,1.3783,1,1,1
46,2,3,0.93321,1.4216,1,1,1
46,2,3,0.68792,1.3851,1,1,1
46,2,3,0.57246,1.4893,1,1,1
46,1,1,0.71482,1.0557,1,1,1
46,1,1,0.66623,1.198,1,1,1
46,2,3,0.64786,1.246,1,1,1
