42,2,3,0.85967,1.228,1,1,1
42,3,3,1.0169,1.0508,1,1,1
42,3,3,0.91929,1.4977,1,1,1
42,1,1,1.0668,1.166,1,1,1
42,2,3,1.0557,1.1487,1,1,1
42,3,3,1.3326,1.031,1,1,1
42,1,1,0.83314,1.1491,1,1,1
42,3,3,2.2385,1.0232,1,1,1
42,1,1,0.7861,1.2527,1,1,1
42,1,1,0.61318,1.3807,1,1,1
42,1,1,0.57232,1.3155,1,1,1
42,1,1,0.62961,1.0449,1,1,1
42,2,3,0.78502,1.0404,1,1,1
42,2,3,0.64785,1.3886,1,1,1
42,3,3,1.1399,1.4526,1,1,1
42,3,3,0.7496,1.2669,1,1,1
42,2,3,1.1751,1.0546,1,1,1
42,2,3,0.70542,1.4129,1,1,1
42,1,1,0.69024,1.169,1,1,1
42,1,1,0.65513,1.147,1,1,1
42,1,1,0.79665,1.3732,1,1,1
42,3,3,1.1711,1.0052,1,1,1
42,2,3,0.89778,1.0242,1,1,1
42,3,3,1.8241,1.334,1,1,1
42,2,3,0.79236,1.3017,1,1,1
42,1,1,0.72075,1.2631,1,1,1
42,3,3,1.1033,1.3649,1,1,1
42,3,3,0.78374,1.3536,1,1,1
42,2,3,0.77292,1.3907,1,1,1
42,2,3,0.72813,1.144,1,1,1
