13,2,3,2.3724,1.4787,1,2,1
13,2,3,1.1071,1.3101,1,2,1
13,3,3,5.7005,1.3001,1,2,1
13,1,3,1.8588,1.0863,1,2,1
13,1,3,0.9565,1.0452,1,2,1
13,1,3,1.2701,1.1276,1,2,1
13,2,3,2.8709,1.4293,1,2,1
13,2,3,2.4038,1.4555,1,2,1
13,2,3,1.3906,1.3498,1,2,1
13,3,1,2.9223,1.3626,1,2,1
13,3,1,1.4704,1.1149,1,2,1
13,1,3,1.6407,1.288,1,2,1
13,3,1,2.3201,1.4053,1,2,1
13,3,1,1.1809,1.2019,1,2,1
13,2,3,0.92564,1.4942,1,2,1
13,2,3,3.0196,1.045,1,2,1
13,2,3,4.1136,1.1605,1,2,1
13,3,3,3.0972,1.2557,1,2,1
13,3,3,0.89006,1.0303,1,2,1
13,3,3,0.83496,1.3628,1,2,1
13,1,3,1.8702,1.2783,1,2,1
13,3,3,1.3776,1.2647,1,2,1
13,1,3,1.1331,1.415,1,2,1
13,1,3,0.92697,1.4294,1,2,1
13,2,3,4.0335,1.3945,1,2,1
13,1,1,1.8681,1.1589,1,2,1
13,3,3,1.0647,1.2261,1,2,1
13,2,1,2.8851,1.3761,1,2,1
13,1,1,2.5719,1.0549,1,2,1
13,1,3,5.0091,1.0549,1,2,1
