28,3,3,1.1683,1.2116,1,1,2
28,3,3,0.99938,1.3278,1,1,2
28,2,3,1.1868,1.3615,1,1,2
28,2,3,1.0009,1.2656,1,1,2
28,3,3,1.1847,1.0544,1,1,2
28,3,3,0.74665,1.3159,1,1,2
28,1,1,0.83557,1.0632,1,1,2
28,2,3,1.2099,1.0672,1,1,2
28,3,3,0.71142,1.0493,1,1,2
28,2,3,0.93717,1.071,1,1,2
28,1,1,0.71142,1.0841,1,1,2
28,3,3,0.6305,1.0981,1,1,2
28,1,1,0.68484,1.1587,1,1,2
28,2,1,1.1295,1.1582,1,1,2
28,1,1,0.80192,1.1088,1,1,2
28,1,1,0.65162,1.1255,1,1,2
28,3,3,0.66829,1.4465,1,1,2
28,2,1,0.75286,1.3516,1,1,2
28,2,3,0.9192,1.2779,1,1,2
28,1,1,0.76017,1.0922,1,1,2
28,2,1,0.68457,1.106,1,1,2
28,1,1,0.86165,1.0387,1,1,2
28,2,3,0.98402,1.4569,1,1,2
28,2,3,0.95251,1.3534,1,1,2
28,3,3,1.221,1.2789,1,1,2
28,3,3,0.66483,1.1567,1,1,2
28,1,1,0.72946,1.0831,1,1,2
28,1,1,0.83408,1.3112,1,1,2
28,1,1,0.73486,1.494,1,1,2
28,3,3,0.8246,1.0852,1,1,2
