40,2,3,0.86532,1.4679,1,2,2
40,1,1,0.80711,1.2289,1,2,2
40,2,3,0.70226,1.1202,1,2,2
40,1,1,0.65019,1.3819,1,2,2
40,3,3,0.76592,1.3797,1,2,2
40,3,3,0.56626,1.3703,1,2,2
40,2,3,0.78381,1.3718,1,2,2
40,1,1,0.68518,1.053,1,2,2
40,1,1,0.57928,1.3408,1,2,2
40,1,1,0.65286,1.2316,1,2,2
40,2,3,0.62542,1.1061,1,2,2
40,3,3,0.66335,1.0493,1,2,2
40,3,3,0.66466,1.4118,1,2,2
40,1,1,1.0441,1.0875,1,2,2
40,1,1,0.68052,1.0818,1,2,2
40,2,3,0.59177,1.333,1,2,2
40,3,3,1.0107,1.4472,1,2,2
40,3,3,2.147,1.2583,1,2,2
40,1,1,2.1587,1.3514,1,2,2
40,3,3,0.79078,1.0768,1,2,2
40,3,3,0.57929,1.4767,1,2,2
40,1,1,0.91898,1.2704,1,2,2
40,2,3,0.8714,1.3399,1,2,2
40,2,3,0.77106,1.0183,1,2,2
40,1,1,0.87679,1.4046,1,2,2
40,2,3,1.2565,1.3743,1,2,2
40,2,3,0.82228,1.0601,1,2,2
40,3,3,0.97136,1.2625,1,2,2
40,3,3,0.59248,1.1629,1,2,2
40,2,3,0.65947,1.2732,1,2,2
