26,3,3,1.1724,1.4185,1,1,1
26,3,3,1.048,1.4855,1,1,1
26,3,3,0.80445,1.4232,1,1,1
26,1,1,1.2906,1.253,1,1,1
26,2,3,1.332,1.1394,1,1,1
26,2,3,0.94136,1.3733,1,1,1
26,2,3,0.97008,1.1185,1,1,1
26,2,3,0.85057,1.4787,1,1,1
26,3,3,1.225,1.3101,1,1,1
26,3,3,0.91372,1.3001,1,1,1
26,3,3,0.85134,1.0863,1,1,1
26,1,1,1.0481,1.0452,1,1,1
26,2,3,0.83872,1.1276,1,1,1
26,1,1,0.88554,1.4293,1,1,1
26,1,1,0.82428,1.4555,1,1,1
26,3,3,0.87047,1.3498,1,1,1
26,3,3,1.1779,1.3626,1,1,1
26,3,3,0.5773,1.1149,1,1,1
26,1,1,1.0742,1.288,1,1,1
26,1,1,0.91535,1.4053,1,1,1
26,2,3,1.076,1.2019,1,1,1
26,1,1,0.7933,1.4942,1,1,1
26,1,1,0.77383,1.045,1,1,1
26,3,3,1.3599,1.1605,1,1,1
26,2,3,0.99737,1.2557,1,1,1
26,2,3,0.88999,1.0303,1,1,1
26,2,3,0.9161,1.3628,1,1,1
26,2,3,0.65421,1.2783,1,1,1
26,1,1,0.98031,1.2647,1,1,1
26,1,1,0.95261,1.415,1,1,1
