11,2,3,3.143,1.3675,1,2,1
11,2,3,1.1604,1.4853,1,2,1
11,3,1,2.763,1.4335,1,2,1
11,1,1,1.0922,1.0431,1,2,1
11,1,1,0.93362,1.1832,1,2,1
11,1,1,0.89758,1.1846,1,2,1
11,2,3,0.80709,1.3425,1,2,1
11,2,3,0.82618,1.299,1,2,1
11,2,3,0.83066,1.3947,1,2,1
11,3,3,1.9583,1.1838,1,2,1
11,1,1,0.95887,1.103,1,2,1
11,1,1,1.1933,1.0433,1,2,1
11,1,1,0.93322,1.386,1,2,1
11,1,1,0.87064,1.1028,1,2,1
11,3,3,0.81907,1.1941,1,2,1
11,1,1,0.95822,1.2759,1,2,1
11,2,3,0.9237,1.1145,1,2,1
11,3,3,0.88744,1.321,1,2,1
11,2,3,1.2631,1.2422,1,2,1
11,1,1,0.933,1.0759,1,2,1
11,3,3,0.90184,1.391,1,2,1
11,1,1,0.89589,1.0503,1,2,1
11,2,3,0.86885,1.147,1,2,1
11,3,3,0.86826,1.1187,1,2,1
11,3,3,0.88835,1.2654,1,2,1
11,3,3,0.89411,1.0457,1,2,1
11,2,3,1.2976,1.2027,1,2,1
11,3,3,0.97326,1.0524,1,2,1
11,2,3,1.1143,1.0561,1,2,1
11,3,3,0.93122,1.3922,1,2,1
