48,3,3,0.86458,1.2456,1,2,2
48,3,3,0.62468,1.2233,1,2,2
48,2,3,0.90164,1.2434,1,2,2
48,1,1,0.63908,1.0829,1,2,2
48,2,3,0.63963,1.1803,1,2,2
48,1,1,0.58934,1.4404,1,2,2
48,3,3,0.85043,1.3722,1,2,2
48,2,3,0.81317,1.2084,1,2,2
48,3,3,0.88959,1.4537,1,2,2
48,2,3,0.62694,1.0472,1,2,2
48,1,1,0.5819,1.0907,1,2,2
48,2,3,0.5577,1.4733,1,2,2
48,1,1,0.62269,1.0504,1,2,2
48,1,1,0.59734,1.194,1,2,2
48,3,3,0.52663,1.1446,1,2,2
48,2,3,0.77592,1.0365,1,2,2
48,3,1,0.55403,1.0973,1,2,2
48,2,3,0.75006,1.2087,1,2,2
48,3,3,0.68785,1.1465,1,2,2
48,3,3,0.58911,1.3511,1,2,2
48,2,3,0.71967,1.1199,1,2,2
48,2,3,0.49625,1.4797,1,2,2
48,1,1,0.58285,1.1527,1,2,2
48,1,1,0.46584,1.0775,1,2,2
48,3,3,0.61438,1.2778,1,2,2
48,1,1,0.6806,1.3953,1,2,2
48,1,1,0.59604,1.2219,1,2,2
48,1,1,0.53622,1.4979,1,2,2
48,2,3,0.6517,1.2183,1,2,2
48,3,3,0.87632,1.1522,1,2,2
