6,1,1,3.6009,1.3635,1,2,2
6,3,3,5.4578,1.1771,1,2,2
6,1,3,0.93206,1.3902,1,2,2
6,2,1,2.0342,1.2183,1,2,2
6,3,1,1.4195,1.2183,1,2,2
6,2,1,4.9695,1.0246,1,2,2
6,2,1,2.2971,1.0248,1,2,2
6,1,3,1.0047,1.0456,1,2,2
6,3,1,0.9351,1.297,1,2,2
6,2,1,4.8194,1.1205,1,2,2
6,2,1,3.7134,1.4207,1,2,2
6,1,3,1.0705,1.4286,1,2,2
6,3,1,0.98853,1.4818,1,2,2
6,1,3,0.94448,1.2444,1,2,2
6,1,3,0.84791,1.1102,1,2,2
6,3,1,1.0106,1.1131,1,2,2
6,1,3,1.1947,1.2684,1,2,2
6,1,3,1.6402,1.3811,1,2,2
6,3,1,3.3742,1.1738,1,2,2
6,3,1,1.0707,1.2306,1,2,2
6,3,1,2.1011,1.3197,1,2,2
6,2,3,1.0592,1.4587,1,2,2
6,1,3,1.225,1.0808,1,2,2
6,3,1,0.91898,1.3578,1,2,2
6,2,3,0.90143,1.2889,1,2,2
6,2,3,0.81395,1.2166,1,2,2
6,3,3,2.2313,1.4421,1,2,2
6,1,3,2.7722,1.1965,1,2,2
6,2,3,1.222,1.0895,1,2,2
6,2,3,0.89616,1.3167,1,2,2
