50,3,3,2.2519,1.3875,1,2,2
50,3,3,1.9122,1.1184,1,2,2
50,2,1,0.85279,1.4224,1,2,2
50,3,3,0.77479,1.4083,1,2,2
50,2,1,0.67753,1.4231,1,2,2
50,3,3,0.50756,1.1851,1,2,2
50,3,3,0.55354,1.1916,1,2,2
50,2,1,0.63631,1.4307,1,2,2
50,2,1,0.79642,1.232,1,2,2
50,1,3,0.50357,1.2853,1,2,2
50,3,3,0.47656,1.3477,1,2,2
50,2,1,0.5964,1.4805,1,2,2
50,3,3,0.64881,1.2732,1,2,2
50,1,3,0.69333,1.3183,1,2,2
50,1,3,0.54148,1.2854,1,2,2
50,1,3,0.74005,1.4636,1,2,2
50,2,1,1.0338,1.4319,1,2,2
50,1,3,1.2507,1.0849,1,2,2
50,3,3,0.89859,1.0893,1,2,2
50,1,3,1.2775,1.1218,1,2,2
50,2,1,0.76246,1.3759,1,2,2
50,2,1,0.96809,1.0996,1,2,2
50,3,3,0.71684,1.4915,1,2,2
50,3,3,0.6841,1.3548,1,2,2
50,1,3,1.1762,1.0877,1,2,2
50,1,3,0.75024,1.4291,1,2,2
50,2,1,0.85829,1.4547,1,2,2
50,1,3,0.90841,1.4808,1,2,2
50,1,3,0.68804,1.2853,1,2,2
50,2,1,0.73234,1.2814,1,2,2
