27,1,1,1.1366,1.4903,1,1,1
27,1,1,1.2305,1.3224,1,1,1
27,3,3,0.89892,1.4482,1,1,1
27,2,3,1.4172,1.2411,1,1,1
27,2,3,0.88696,1.007,1,1,1
27,3,3,1.0253,1.3114,1,1,1
27,2,3,1.8566,1.1155,1,1,1
27,1,1,0.93336,1.2637,1,1,1
27,3,3,0.79431,1.3625,1,1,1
27,1,1,2.1086,1.3037,1,1,1
27,3,3,0.81888,1.2942,1,1,1
27,1,1,1.4035,1.2167,1,1,1
27,2,3,1.1372,1.1221,1,1,1
27,3,3,0.81546,1.2145,1,1,1
27,3,3,0.65926,1.0051,1,1,1
27,2,3,0.90783,1.3044,1,1,1
27,1,1,0.87971,1.479,1,1,1
27,3,3,0.77577,1.0477,1,1,1
27,1,1,1.899,1.0178,1,1,1
27,3,3,0.85523,1.4431,1,1,1
27,2,3,0.77171,1.1235,1,1,1
27,2,3,0.77298,1.0045,1,1,1
27,2,3,0.72129,1.4075,1,1,1
27,1,1,0.57594,1.0702,1,1,1
27,1,1,0.63146,1.4399,1,1,1
27,3,3,0.48843,1.0477,1,1,1
27,2,3,0.54354,1.1763,1,1,1
27,2,1,0.43875,1.2967,1,1,1
27,1,1,1.0772,1.2926,1,1,1
27,3,3,0.92202,1.3338,1,1,1
