38,3,3,2.2265,1.4977,1,1,1
38,3,3,1.2658,1.4812,1,1,1
38,1,1,1.0641,1.2675,1,1,1
38,3,3,0.87147,1.4819,1,1,1
38,2,3,1.2429,1.0578,1,1,1
38,2,3,1.1229,1.0257,1,1,1
38,3,3,1.0527,1.1522,1,1,1
38,2,3,1.0416,1.2901,1,1,1
38,1,1,1.8795,1.2655,1,1,1
38,1,1,1.1988,1.4506,1,1,1
38,1,1,1.0858,1.2703,1,1,1
38,2,3,0.98599,1.216,1,1,1
38,3,3,0.8974,1.2713,1,1,1
38,3,3,1.1275,1.3562,1,1,1
38,2,3,1.4599,1.0083,1,1,1
38,3,3,0.90017,1.4005,1,1,1
38,1,1,1.0187,1.0713,1,1,1
38,1,1,0.97727,1.2392,1,1,1
38,1,1,0.90371,1.1284,1,1,1
38,2,3,0.92739,1.1845,1,1,1
38,2,3,0.91227,1.3309,1,1,1
38,3,3,0.8937,1.0848,1,1,1
38,2,3,1.066,1.1394,1,1,1
38,1,3,2.7394,1.0991,1,1,1
38,2,3,0.94883,1.0975,1,1,1
38,2,3,0.85885,1.1634,1,1,1
38,3,3,0.88448,1.4402,1,1,1
38,1,1,1.2369,1.2356,1,1,1
38,3,3,0.83392,1.202,1,1,1
38,1,1,0.9375,1.0896,1,1,1
