7,1,1,2.6999,1.1394,1,1,2
7,3,3,1.643,1.1897,1,1,2
7,1,1,0.73578,1.4323,1,1,2
7,3,3,0.73556,1.21,1,1,2
7,1,1,0.65188,1.1199,1,1,2
7,2,3,0.98951,1.2988,1,1,2
7,3,3,1.2427,1.2397,1,1,2
7,3,1,3.5344,1.4493,1,1,2
7,2,3,1.276,1.4674,1,1,2
7,1,1,1.7698,1.4089,1,1,2
7,2,3,1.0356,1.3545,1,1,2
7,2,3,0.68867,1.3716,1,1,2
7,2,3,0.62483,1.4499,1,1,2
7,1,1,0.89714,1.0326,1,1,2
7,2,3,0.65351,1.168,1,1,2
7,3,3,1.0937,1.0022,1,1,2
7,3,3,0.72638,1.414,1,1,2
7,1,1,1.878,1.2537,1,1,2
7,1,1,0.75767,1.1831,1,1,2
7,3,3,0.76494,1.1133,1,1,2
7,2,3,1.107,1.2674,1,1,2
7,2,3,0.77846,1.1447,1,1,2
7,3,3,1.0202,1.0342,1,1,2
7,1,3,1.4237,1.0425,1,1,2
7,1,1,2.6484,1.0342,1,1,2
7,3,3,3.1778,1.2049,1,1,2
7,3,3,1.0707,1.0617,1,1,2
7,2,3,0.92536,1.2215,1,1,2
7,1,1,2.4206,1.4495,1,1,2
7,2,3,1.5292,1.1768,1,1,2
