21,2,3,0.98099,1.2793,1,1,2
21,2,3,0.72252,1.3783,1,1,2
21,3,3,1.0902,1.4977,1,1,2
21,2,3,1.2575,1.4812,1,1,2
21,1,1,0.7932,1.2675,1,1,2
21,1,1,0.82171,1.4819,1,1,2
21,2,3,0.78441,1.0578,1,1,2
21,1,1,0.99209,1.0257,1,1,2
21,3,3,0.63973,1.1522,1,1,2
21,3,3,0.7229,1.2901,1,1,2
21,3,3,0.63095,1.2655,1,1,2
21,1,1,0.77502,1.4506,1,1,2
21,2,3,0.88753,1.2703,1,1,2
21,2,3,0.76408,1.216,1,1,2
21,2,3,0.62487,1.2713,1,1,2
21,3,3,1.0408,1.3562,1,1,2
21,3,3,0.91844,1.0083,1,1,2
21,3,3,0.73636,1.4005,1,1,2
21,1,1,0.7437,1.0713,1,1,2
21,1,1,0.63513,1.2392,1,1,2
21,1,1,1.0283,1.1284,1,1,2
21,2,3,0.57172,1.1845,1,1,2
21,3,3,1.0598,1.3309,1,1,2
21,1,1,0.64218,1.0848,1,1,2
21,1,1,0.61909,1.1394,1,1,2
21,2,3,0.55583,1.0991,1,1,2
21,3,3,0.70889,1.0975,1,1,2
21,2,3,0.79774,1.1634,1,1,2
21,1,1,0.89192,1.4402,1,1,2
21,3,3,0.77173,1.2356,1,1,2
