19,1,3,1.5948,1.1038,1,1,2
19,3,3,1.7226,1.1591,1,1,2
19,1,3,2.075,1.0669,1,1,2
19,3,3,1.7998,1.3357,1,1,2
19,2,3,1.1479,1.2855,1,1,2
19,2,3,0.60442,1.0849,1,1,2
19,2,3,0.86932,1.0738,1,1,2
19,3,1,2.2157,1.238,1,1,2
19,1,1,0.90786,1.4541,1,1,2
19,3,1,1.8269,1.2761,1,1,2
19,3,3,2.6706,1.0165,1,1,2
19,1,1,1.1614,1.0269,1,1,2
19,3,3,1.7835,1.4025,1,1,2
19,1,1,2.2865,1.2257,1,1,2
19,3,1,2.0549,1.1913,1,1,2
19,2,3,0.83957,1.3948,1,1,2
19,2,3,0.69994,1.1821,1,1,2
19,1,1,2.8498,1.2662,1,1,2
19,3,1,2.9977,1.3558,1,1,2
19,2,3,0.99481,1.4357,1,1,2
19,2,3,0.70768,1.1643,1,1,2
19,2,3,0.66759,1.3251,1,1,2
19,2,3,0.78602,1.4874,1,1,2
19,1,1,2.5515,1.038,1,1,2
19,1,3,1.3462,1.2935,1,1,2
19,2,3,0.91122,1.2069,1,1,2
19,1,3,2.3833,1.1546,1,1,2
19,3,3,3.0455,1.1319,1,1,2
19,3,3,0.8747,1.3794,1,1,2
19,1,1,1.3136,1.4976,1,1,2
