49,3,3,1.6157,1.2362,1,2,1
49,2,3,1.3898,1.1667,1,2,1
49,1,1,1.1587,1.4879,1,2,1
49,2,3,1.0277,1.2777,1,2,1
49,3,3,1.0167,1.4232,1,2,1
49,1,1,1.1002,1.204,1,2,1
49,1,1,0.88059,1.231,1,2,1
49,3,3,0.82682,1.4132,1,2,1
49,2,3,0.91648,1.4956,1,2,1
49,3,3,0.86768,1.262,1,2,1
49,2,3,0.85431,1.4627,1,2,1
49,2,3,0.91421,1.3695,1,2,1
49,2,3,0.83114,1.2837,1,2,1
49,1,1,0.81682,1.4844,1,2,1
49,3,3,0.81324,1.4122,1,2,1
49,3,3,0.84895,1.4798,1,2,1
49,3,3,0.88441,1.3232,1,2,1
49,3,3,0.83776,1.1898,1,2,1
49,1,1,1.0615,1.2383,1,2,1
49,2,3,0.97827,1.4559,1,2,1
49,3,3,0.70529,1.0074,1,2,1
49,1,1,1.2274,1.0783,1,2,1
49,3,3,0.92561,1.2358,1,2,1
49,2,3,1.2473,1.2715,1,2,1
49,2,3,0.83912,1.0298,1,2,1
49,2,3,0.67243,1.329,1,2,1
49,1,1,0.93397,1.4448,1,2,1
49,1,1,0.87739,1.0548,1,2,1
49,1,1,0.87323,1.2189,1,2,1
49,1,1,0.79992,1.1401,1,2,1
