36,3,3,1.6851,1.0114,1,2,2
36,1,1,0.66624,1.2247,1,2,2
36,1,1,0.57736,1.1218,1,2,2
36,3,3,0.53005,1.4344,1,2,2
36,3,3,0.52898,1.2643,1,2,2
36,3,3,0.47434,1.4571,1,2,2
36,2,1,0.56853,1.487,1,2,2
36,1,1,0.64386,1.2927,1,2,2
36,1,1,0.54928,1.0595,1,2,2
36,2,3,0.58936,1.4633,1,2,2
36,1,1,0.5218,1.2968,1,2,2
36,3,3,0.60141,1.4418,1,2,2
36,1,1,0.55032,1.2122,1,2,2
36,3,3,0.67671,1.3036,1,2,2
36,2,1,0.67319,1.0354,1,2,2
36,2,1,1.0207,1.4624,1,2,2
36,1,1,0.81032,1.321,1,2,2
36,2,3,0.73122,1.0522,1,2,2
36,3,1,0.58028,1.3501,1,2,2
36,3,3,0.64283,1.1979,1,2,2
36,1,1,0.58638,1.0425,1,2,2
36,2,3,0.47703,1.1072,1,2,2
36,3,3,0.93247,1.1244,1,2,2
36,3,3,0.61133,1.1133,1,2,2
36,2,3,0.8062,1.3515,1,2,2
36,1,3,0.85621,1.3771,1,2,2
36,2,3,0.67493,1.2736,1,2,2
36,2,3,0.49307,1.2767,1,2,2
36,1,1,1.0446,1.3153,1,2,2
36,2,3,0.58786,1.4927,1,2,2
