8,1,3,1.9665,1.4011,1,1,1
8,3,3,1.1168,1.3541,1,1,1
8,2,3,1.0637,1.4297,1,1,1
8,3,3,1.2565,1.3905,1,1,1
8,3,3,0.73481,1.1019,1,1,1
8,1,1,0.91139,1.4967,1,1,1
8,3,3,0.74031,1.0468,1,1,1
8,2,3,0.79484,1.3253,1,1,1
8,3,1,0.75198,1.1076,1,1,1
8,2,3,0.70824,1.1219,1,1,1
8,2,3,0.61872,1.1698,1,1,1
8,1,1,0.78175,1.0989,1,1,1
8,2,3,0.64943,1.2534,1,1,1
8,1,1,0.69506,1.4754,1,1,1
8,1,3,0.65952,1.1973,1,1,1
8,3,1,0.70699,1.2922,1,1,1
8,3,3,0.5513,1.3033,1,1,1
8,1,1,0.82865,1.3573,1,1,1
8,1,3,0.69394,1.2008,1,1,1
8,3,1,0.85918,1.4293,1,1,1
8,1,3,0.72725,1.4602,1,1,1
8,2,3,1.206,1.3754,1,1,1
8,1,1,1.0515,1.1428,1,1,1
8,2,3,0.62846,1.3984,1,1,1
8,3,3,0.85332,1.0714,1,1,1
8,2,3,0.70048,1.2523,1,1,1
8,2,3,0.65467,1.3053,1,1,1
8,1,1,0.7182,1.3519,1,1,1
8,2,3,0.58601,1.1917,1,1,1
8,3,1,0.70033,1.3643,1,1,1
