47,1,1,1.6312,1.2453,1,1,2
47,1,1,0.93051,1.1568,1,1,2
47,3,3,1.3105,1.3811,1,1,2
47,2,3,0.72595,1.4773,1,1,2
47,1,1,0.5967,1.3229,1,1,2
47,1,1,0.51121,1.2427,1,1,2
47,2,3,0.57562,1.2191,1,1,2
47,2,3,0.58137,1.0932,1,1,2
47,2,3,0.68494,1.2216,1,1,2
47,2,3,0.56243,1.2441,1,1,2
47,1,1,0.57965,1.4306,1,1,2
47,1,1,0.57871,1.3582,1,1,2
47,2,3,0.7784,1.3102,1,1,2
47,2,3,0.65777,1.0449,1,1,2
47,3,1,0.83166,1.0559,1,1,2
47,1,1,1.0564,1.2878,1,1,2
47,3,1,0.68867,1.2308,1,1,2
47,3,1,0.5686,1.2727,1,1,2
47,3,1,0.98313,1.019,1,1,2
47,2,3,0.71608,1.2896,1,1,2
47,3,1,0.59191,1.3145,1,1,2
47,2,3,0.79633,1.241,1,1,2
47,3,1,0.63519,1.0803,1,1,2
47,1,1,0.8222,1.3772,1,1,2
47,3,1,0.58975,1.3967,1,1,2
47,3,1,0.69157,1.1457,1,1,2
47,1,1,1.0121,1.2538,1,1,2
47,1,3,1.2454,1.119,1,1,2
47,3,1,0.96695,1.0963,1,1,2
47,2,3,0.55614,1.4043,1,1,2
