50,2,1,1.1685,1.2383,1,1,1
50,2,1,0.66187,1.0581,1,1,1
50,3,3,0.87184,1.4379,1,1,1
50,1,3,0.78108,1.3176,1,1,1
50,3,3,0.7596,1.0486,1,1,1
50,3,3,0.58582,1.4542,1,1,1
50,1,3,0.76519,1.0175,1,1,1
50,1,3,0.45091,1.0199,1,1,1
50,3,3,0.5534,1.4943,1,1,1
50,2,1,0.82863,1.3431,1,1,1
50,2,1,0.62698,1.1883,1,1,1
50,1,3,0.5444,1.2522,1,1,1
50,1,3,0.39402,1.3817,1,1,1
50,1,3,0.41216,1.0244,1,1,1
50,3,3,0.81247,1.363,1,1,1
50,3,3,0.83881,1.3507,1,1,1
50,2,1,0.79336,1.2294,1,1,1
50,2,1,1.0349,1.2911,1,1,1
50,1,3,0.80499,1.1695,1,1,1
50,3,3,0.71108,1.0853,1,1,1
50,2,1,1.0442,1.1996,1,1,1
50,2,1,0.65683,1.4599,1,1,1
50,3,3,0.67573,1.113,1,1,1
50,1,3,0.69794,1.1805,1,1,1
50,2,1,0.61855,1.1623,1,1,1
50,3,3,0.67685,1.0418,1,1,1
50,2,1,0.97322,1.2563,1,1,1
50,1,3,0.77386,1.4164,1,1,1
50,1,3,0.82745,1.4523,1,1,1
50,3,3,0.89462,1.3618,1,1,1
