45,1,1,1.269,1.118,1,1,2
45,3,3,0.98055,1.1445,1,1,2
45,2,3,0.95381,1.0864,1,1,2
45,1,1,1.1323,1.1619,1,1,2
45,3,3,0.92031,1.4006,1,1,2
45,2,3,3.201,1.1498,1,1,2
45,3,3,0.91583,1.3878,1,1,2
45,1,3,1.9813,1.2764,1,1,2
45,3,3,0.90163,1.2773,1,1,2
45,1,1,1.2278,1.3653,1,1,2
45,3,3,0.86891,1.3868,1,1,2
45,3,3,0.85609,1.4504,1,1,2
45,3,3,0.76653,1.0691,1,1,2
45,1,3,1.0185,1.397,1,1,2
45,2,3,1.0588,1.0947,1,1,2
45,1,3,1.9445,1.0145,1,1,2
45,3,3,0.76296,1.0637,1,1,2
45,2,3,1.9048,1.0669,1,1,2
45,2,3,3.0298,1.0642,1,1,2
45,2,3,0.75084,1.4676,1,1,2
45,2,3,0.65426,1.1366,1,1,2
45,3,3,1.3429,1.4713,1,1,2
45,3,3,0.73673,1.3191,1,1,2
45,1,1,0.9755,1.4363,1,1,2
45,1,1,0.9309,1.1835,1,1,2
45,2,3,1.4236,1.1181,1,1,2
45,1,3,1.4158,1.0937,1,1,2
45,2,3,1.1518,1.2728,1,1,2
45,1,3,0.85324,1.1276,1,1,2
45,2,3,0.77386,1.1529,1,1,2
