35,1,1,1.2425,1.3812,1,2,1
35,3,3,1.0899,1.288,1,2,1
35,2,3,1.1422,1.3738,1,2,1
35,1,1,1.1726,1.3228,1,2,1
35,3,3,1.137,1.0616,1,2,1
35,2,3,1.1257,1.2522,1,2,1
35,3,3,1.3865,1.1736,1,2,1
35,3,3,1.1416,1.0461,1,2,1
35,1,1,1.1163,1.0739,1,2,1
35,2,3,1.0961,1.0991,1,2,1
35,1,1,1.0699,1.3361,1,2,1
35,2,1,1.5696,1.2158,1,2,1
35,3,3,2.3319,1.3472,1,2,1
35,1,1,0.94913,1.1284,1,2,1
35,2,3,0.96623,1.0049,1,2,1
35,1,1,0.92164,1.2661,1,2,1
35,3,3,1.0374,1.1397,1,2,1
35,2,3,0.98106,1.4731,1,2,1
35,1,1,0.9203,1.4532,1,2,1
35,2,3,0.88188,1.1963,1,2,1
35,2,3,0.91675,1.0124,1,2,1
35,1,1,0.97621,1.3357,1,2,1
35,1,1,0.96681,1.4186,1,2,1
35,3,3,1.0733,1.4857,1,2,1
35,2,3,0.90481,1.0285,1,2,1
35,3,1,1.1675,1.2252,1,2,1
35,3,1,1.0079,1.2912,1,2,1
35,2,3,0.88481,1.3433,1,2,1
35,1,1,0.83159,1.3597,1,2,1
35,3,3,0.76849,1.325,1,2,1
