3,1,3,2.9729,1.1982,1,1,1
3,2,3,1.1781,1.2104,1,1,1
3,3,3,1.1521,1.1557,1,1,1
3,1,1,2.9444,1.3469,1,1,1
3,1,1,1.8895,1.0459,1,1,1
3,1,1,0.79906,1.201,1,1,1
3,2,3,0.70026,1.1476,1,1,1
3,1,1,0.77607,1.1532,1,1,1
3,1,1,0.71097,1.0528,1,1,1
3,2,3,0.61576,1.2969,1,1,1
3,3,3,0.88359,1.1414,1,1,1
3,2,3,0.9825,1.0776,1,1,1
3,1,1,0.6375,1.0003,1,1,1
3,1,1,0.55615,1.1418,1,1,1
3,2,3,0.6934,1.2754,1,1,1
3,1,1,0.87202,1.4355,1,1,1
3,2,3,0.73589,1.0211,1,1,1
3,3,3,0.95897,1.4524,1,1,1
3,2,3,1.1031,1.0655,1,1,1
3,2,3,0.6667,1.4169,1,1,1
3,2,3,0.49294,1.4002,1,1,1
3,3,3,1.1995,1.4589,1,1,1
3,3,3,0.58447,1.0687,1,1,1
3,3,3,0.48648,1.2524,1,1,1
3,2,3,0.87877,1.2025,1,1,1
3,1,1,0.68902,1.0868,1,1,1
3,3,3,0.79385,1.2876,1,1,1
3,3,3,0.54799,1.3031,1,1,1
3,3,3,0.44433,1.1072,1,1,1
3,3,3,0.43113,1.26,1,1,1
