33,2,1,2.0048,1.0815,1,2,1
33,3,3,0.89533,1.4605,1,2,1
33,2,1,0.75863,1.1111,1,2,1
33,3,3,0.8074,1.0418,1,2,1
33,1,3,1.5868,1.0369,1,2,1
33,1,3,0.89376,1.3848,1,2,1
33,1,3,1.2087,1.4088,1,2,1
33,2,1,0.75233,1.3702,1,2,1
33,2,1,0.79078,1.3791,1,2,1
33,1,3,1.3188,1.4806,1,2,1
33,2,1,2.1601,1.2332,1,2,1
33,2,1,0.99251,1.3935,1,2,1
33,1,3,1.0808,1.2113,1,2,1
33,1,3,1.1241,1.4719,1,2,1
33,3,3,0.79985,1.0007,1,2,1
33,1,3,3.2716,1.4906,1,2,1
33,1,3,1.0537,1.2851,1,2,1
33,2,1,0.79384,1.1732,1,2,1
33,1,3,0.8021,1.2788,1,2,1
33,2,3,2.3774,1.1499,1,2,1
33,3,3,0.87269,1.0795,1,2,1
33,3,3,0.74485,1.3326,1,2,1
33,3,3,0.92286,1.3421,1,2,1
33,3,3,0.63989,1.3962,1,2,1
33,3,3,0.71443,1.1743,1,2,1
33,2,1,1.2389,1.125,1,2,1
33,3,3,1.5385,1.1725,1,2,1
33,1,1,3.3842,1.1643,1,2,1
33,3,3,0.60224,1.4637,1,2,1
33,2,3,0.91093,1.378,1,2,1
