18,30,3,2.697,1.4648,3,1,5
18,45,3,1.0613,1.3483,3,1,5
18,55,1,2.8891,1.2914,3,1,5
18,30,3,1.3678,1.4077,3,1,5
18,45,3,1.2599,1.4395,3,1,5
18,55,1,1.4648,1.4945,3,1,5
18,45,3,0.89818,1.0003,3,1,5
18,85,1,0.97971,1.4327,3,1,5
18,85,1,1.006,1.3063,3,1,5
18,15,3,0.7312,1.495,3,1,5
18,85,1,0.82621,1.2638,3,1,5
18,15,3,0.72529,1.2398,3,1,5
18,55,1,1.6253,1.4007,3,1,5
18,70,1,1.0913,1.1139,3,1,5
18,30,3,0.87029,1.249,3,1,5
18,70,1,1.0478,1.4504,3,1,5
18,85,1,0.9024,1.2873,3,1,5
18,15,3,0.63695,1.4226,3,1,5
18,45,3,0.84948,1.3693,3,1,5
18,30,3,0.63813,1.293,3,1,5
18,45,3,1.1143,1.1234,3,1,5
18,55,3,0.94045,1.3332,3,1,5
18,55,3,0.87596,1.0417,3,1,5
18,85,1,0.93448,1.313,3,1,5
18,30,3,0.85477,1.3305,3,1,5
18,55,1,1.5104,1.3649,3,1,5
18,30,3,0.76981,1.4454,3,1,5
18,45,3,1.0414,1.4912,3,1,5
18,15,3,0.68456,1.3845,3,1,5
18,85,1,0.8699,1.2907,3,1,5
18,30,3,0.81306,1.4642,3,1,5
18,85,1,0.81404,1.29,3,1,5
18,45,3,1.1533,1.0085,3,1,5
18,15,3,1.3174,1.0604,3,1,5
18,85,1,1.1863,1.4314,3,1,5
18,15,3,1.0681,1.2421,3,1,5
18,70,1,0.91727,1.4224,3,1,5
18,30,3,0.82378,1.1047,3,1,5
18,70,1,1.2521,1.2761,3,1,5
18,70,1,1.298,1.3149,3,1,5
18,15,3,0.66283,1.016,3,1,5
18,85,1,0.82279,1.3074,3,1,5
18,45,3,0.91455,1.1812,3,1,5
18,45,3,1.4852,1.0248,3,1,5
18,55,3,1.0364,1.2448,3,1,5
18,30,3,0.89552,1.0963,3,1,5
18,70,1,0.95568,1.0615,3,1,5
18,70,1,0.77453,1.1027,3,1,5
18,70,1,0.85207,1.0733,3,1,5
18,70,1,0.78634,1.0945,3,1,5
18,15,3,0.87713,1.0213,3,1,5
18,15,3,0.57437,1.3176,3,1,5
18,55,3,2.0147,1.1409,3,1,5
18,55,3,0.9725,1.2693,3,1,5
18,70,3,1.4606,1.3476,3,1,5
18,15,3,1.0797,1.2496,3,1,5
18,55,1,1.2618,1.2679,3,1,5
18,45,1,1.0438,1.2226,3,1,5
18,85,1,1.0031,1.062,3,1,5
18,30,3,0.70804,1.2452,3,1,5
