38,15,3,9.9068,1.4865,1,2,2
38,85,1,1.3176,1.0946,1,2,2
38,55,1,1.2633,1.3336,1,2,2
38,30,1,1.456,1.2932,1,2,2
38,85,1,1.1725,1.3376,1,2,2
38,30,1,1.0961,1.1805,1,2,2
38,70,1,1.1181,1.3101,1,2,2
38,15,1,1.1419,1.4056,1,2,2
38,55,1,1.1457,1.0096,1,2,2
38,55,1,1.0814,1.0419,1,2,2
38,45,1,1.0519,1.4874,1,2,2
38,45,1,0.97943,1.3257,1,2,2
38,15,1,1.1328,1.1156,1,2,2
38,85,1,1.11,1.2017,1,2,2
38,70,1,1.1257,1.061,1,2,2
38,45,1,0.96203,1.1342,1,2,2
38,30,1,1.018,1.1289,1,2,2
38,45,1,1.7775,1.1658,1,2,2
38,55,1,1.0574,1.0761,1,2,2
38,15,1,1.7244,1.174,1,2,2
38,85,1,1.4184,1.0608,1,2,2
38,70,1,1.0362,1.4421,1,2,2
38,55,1,1.1494,1.0471,1,2,2
38,85,1,1.2646,1.465,1,2,2
38,15,3,2.4551,1.1995,1,2,2
38,85,1,1.2644,1.0237,1,2,2
38,85,1,1.3585,1.1712,1,2,2
38,85,3,1.5559,1.368,1,2,2
38,55,3,3.2005,1.3973,1,2,2
38,45,3,1.4822,1.2725,1,2,2
38,30,3,1.5999,1.3431,1,2,2
38,70,3,1.3672,1.4468,1,2,2
38,30,3,2.0311,1.0274,1,2,2
38,15,3,1.4055,1.1518,1,2,2
38,55,3,1.5509,1.0231,1,2,2
38,45,3,1.0672,1.0977,1,2,2
38,45,3,1.1848,1.3601,1,2,2
38,15,3,2.646,1.3609,1,2,2
38,85,1,1.4362,1.4389,1,2,2
38,55,3,1.5268,1.2912,1,2,2
38,30,3,1.1858,1.0353,1,2,2
38,45,3,1.441,1.4614,1,2,2
38,70,1,2.7273,1.4002,1,2,2
38,70,1,1.764,1.143,1,2,2
38,15,3,1.3891,1.2718,1,2,2
38,55,3,2.4057,1.4924,1,2,2
38,70,3,1.2078,1.3578,1,2,2
38,70,3,1.6488,1.4195,1,2,2
38,30,3,1.4391,1.2166,1,2,2
38,15,3,1.4686,1.2353,1,2,2
38,55,3,1.6174,1.2804,1,2,2
38,45,3,1.2033,1.1345,1,2,2
38,30,3,1.9168,1.3745,1,2,2
38,45,3,1.6202,1.2519,1,2,2
38,30,3,1.3436,1.3234,1,2,2
38,15,3,1.5041,1.1539,1,2,2
38,85,1,1.2175,1.0694,1,2,2
38,70,1,1.7654,1.2378,1,2,2
38,30,3,1.8058,1.1812,1,2,2
38,70,1,2.1798,1.3941,1,2,2
