25,85,1,1.256,1.3179,2,1,4
25,30,3,1.126,1.4726,2,1,4
25,30,3,1.0053,1.1045,2,1,4
25,85,1,1.0614,1.3546,2,1,4
25,15,3,0.85796,1.1181,2,1,4
25,70,1,0.74808,1.0597,2,1,4
25,85,1,0.89754,1.3037,2,1,4
25,45,3,0.9385,1.2251,2,1,4
25,45,3,0.87586,1.2294,2,1,4
25,45,3,1.0289,1.331,2,1,4
25,45,3,0.75408,1.3851,2,1,4
25,30,3,0.64372,1.1751,2,1,4
25,15,3,0.73345,1.331,2,1,4
25,70,3,1.1692,1.2081,2,1,4
25,15,3,0.56985,1.421,2,1,4
25,30,3,0.63124,1.4165,2,1,4
25,15,3,0.61623,1.1282,2,1,4
25,55,3,0.77176,1.3067,2,1,4
25,55,3,0.60897,1.2911,2,1,4
25,45,3,0.73633,1.2704,2,1,4
25,70,3,0.90986,1.435,2,1,4
25,15,3,1.0216,1.1324,2,1,4
25,70,3,0.85571,1.159,2,1,4
25,55,3,0.696,1.0596,2,1,4
25,30,3,0.86917,1.4699,2,1,4
25,45,3,0.90909,1.3228,2,1,4
25,70,3,0.96126,1.2397,2,1,4
25,15,3,0.95503,1.3197,2,1,4
25,45,3,1.7041,1.2724,2,1,4
25,15,3,1.943,1.3237,2,1,4
25,15,3,0.84315,1.2719,2,1,4
25,70,3,1.0187,1.3605,2,1,4
25,45,3,0.88281,1.2612,2,1,4
25,85,1,0.99177,1.4969,2,1,4
25,30,3,0.94626,1.1093,2,1,4
25,85,1,1.1412,1.0529,2,1,4
25,45,3,0.87477,1.0548,2,1,4
25,30,3,0.97209,1.0318,2,1,4
25,70,3,0.86706,1.2023,2,1,4
25,55,3,0.87527,1.2242,2,1,4
25,70,3,1.0742,1.1829,2,1,4
25,45,3,0.77975,1.3818,2,1,4
25,55,3,0.80407,1.3139,2,1,4
25,15,3,0.93388,1.386,2,1,4
25,30,3,0.75832,1.4664,2,1,4
25,85,1,0.86261,1.4864,2,1,4
25,15,3,1.3332,1.096,2,1,4
25,70,3,1.1126,1.0694,2,1,4
25,55,1,1.3831,1.3481,2,1,4
25,55,3,1.1321,1.0469,2,1,4
25,30,3,0.70124,1.2627,2,1,4
25,55,3,0.87258,1.2652,2,1,4
25,85,1,1.1174,1.4306,2,1,4
25,85,1,1.2671,1.2424,2,1,4
25,55,3,0.83316,1.1967,2,1,4
25,30,3,0.81717,1.3357,2,1,4
25,70,3,0.9286,1.3706,2,1,4
25,85,1,0.97562,1.26,2,1,4
25,55,3,0.9964,1.1739,2,1,4
25,85,1,0.89199,1.075,2,1,4
