30,45,3,1.1762,1.028,1,1,4
30,85,1,0.81471,1.0282,1,1,4
30,30,3,0.79958,1.0763,1,1,4
30,70,1,0.68656,1.0098,1,1,4
30,30,3,0.68167,1.2176,1,1,4
30,55,3,0.89726,1.4161,1,1,4
30,55,3,1.6271,1.3087,1,1,4
30,55,1,0.86985,1.2601,1,1,4
30,85,1,0.83928,1.4319,1,1,4
30,30,3,0.85113,1.0488,1,1,4
30,15,3,0.79229,1.454,1,1,4
30,70,1,0.78134,1.054,1,1,4
30,15,3,0.69237,1.2585,1,1,4
30,55,3,0.85545,1.0716,1,1,4
30,85,1,0.72171,1.2797,1,1,4
30,45,3,0.7771,1.0023,1,1,4
30,70,1,0.82331,1.3833,1,1,4
30,15,3,0.72946,1.4244,1,1,4
30,30,3,0.71744,1.4584,1,1,4
30,45,3,0.91098,1.4935,1,1,4
30,45,3,0.85775,1.2526,1,1,4
30,15,3,0.83664,1.1357,1,1,4
30,70,1,0.73682,1.0504,1,1,4
30,70,1,0.83022,1.2539,1,1,4
30,15,3,0.70697,1.2928,1,1,4
30,30,3,0.73228,1.3814,1,1,4
30,30,3,0.99521,1.0415,1,1,4
30,70,1,0.7831,1.3308,1,1,4
30,45,3,1.2893,1.2585,1,1,4
30,70,1,0.76458,1.0855,1,1,4
30,45,3,0.8657,1.4693,1,1,4
30,55,3,0.77857,1.2952,1,1,4
30,15,3,0.96676,1.2203,1,1,4
30,85,1,0.69019,1.471,1,1,4
30,45,1,1.0385,1.328,1,1,4
30,85,1,0.78794,1.226,1,1,4
30,55,1,0.80196,1.4198,1,1,4
30,85,1,0.76295,1.2663,1,1,4
30,70,1,0.85753,1.2769,1,1,4
30,55,3,0.96943,1.34,1,1,4
30,85,1,0.7776,1.1836,1,1,4
30,70,1,0.70183,1.1196,1,1,4
30,15,3,0.74179,1.2895,1,1,4
30,85,1,0.73851,1.4334,1,1,4
30,45,3,0.65147,1.2034,1,1,4
30,30,3,0.83,1.0563,1,1,4
30,15,3,0.70068,1.2219,1,1,4
30,85,1,0.78246,1.1501,1,1,4
30,15,3,0.76529,1.2007,1,1,4
30,55,1,1.329,1.4167,1,1,4
30,55,3,1.1948,1.2018,1,1,4
30,30,3,0.80944,1.1951,1,1,4
30,30,3,0.70343,1.1802,1,1,4
30,55,3,1.0234,1.0701,1,1,4
30,30,3,0.76476,1.1301,1,1,4
30,15,3,0.70469,1.0434,1,1,4
30,85,1,0.76714,1.2147,1,1,4
30,45,1,0.89844,1.1286,1,1,4
30,70,1,0.75979,1.1488,1,1,4
30,45,3,0.86862,1.2124,1,1,4
