22,45,3,2.0359,1.3195,1,2,3
22,85,1,1.2602,1.4438,1,2,3
22,45,3,1.1674,1.0994,1,2,3
22,70,1,1.0984,1.1977,1,2,3
22,55,1,0.84482,1.4961,1,2,3
22,55,1,1.4522,1.2012,1,2,3
22,15,3,1.3462,1.3294,1,2,3
22,70,1,0.84824,1.4507,1,2,3
22,55,1,1.0637,1.4977,1,2,3
22,15,3,0.98381,1.3266,1,2,3
22,70,1,0.68374,1.0542,1,2,3
22,70,1,1.3062,1.0181,1,2,3
22,15,3,0.92746,1.309,1,2,3
22,85,1,0.7868,1.2836,1,2,3
22,15,3,1.2041,1.481,1,2,3
22,85,1,0.87001,1.3731,1,2,3
22,85,1,0.90258,1.3313,1,2,3
22,85,1,1.0097,1.2617,1,2,3
22,15,3,1.029,1.1299,1,2,3
22,15,3,1.2461,1.481,1,2,3
22,45,3,3.3526,1.2701,1,2,3
22,30,3,0.92097,1.0151,1,2,3
22,70,1,1.0652,1.3482,1,2,3
22,85,1,1.1375,1.2599,1,2,3
22,85,1,1.2342,1.0295,1,2,3
22,55,3,1.8834,1.445,1,2,3
22,70,1,1.4673,1.1651,1,2,3
22,45,3,1.5304,1.1149,1,2,3
22,30,3,0.81405,1.057,1,2,3
22,45,3,0.92423,1.1555,1,2,3
22,15,3,1.123,1.1142,1,2,3
22,15,3,1.1792,1.326,1,2,3
22,85,1,1.065,1.0331,1,2,3
22,85,1,1.062,1.1377,1,2,3
22,15,3,1.7649,1.1409,1,2,3
22,55,3,1.228,1.44,1,2,3
22,45,3,1.011,1.2222,1,2,3
22,45,3,1.0935,1.378,1,2,3
22,85,1,0.99828,1.3016,1,2,3
22,70,1,1.3693,1.3916,1,2,3
22,55,3,1.245,1.057,1,2,3
22,70,3,1.4749,1.4893,1,2,3
22,55,3,1.0489,1.4243,1,2,3
22,30,3,1.1321,1.0253,1,2,3
22,30,3,0.98772,1.2331,1,2,3
22,55,3,1.0765,1.1628,1,2,3
22,30,3,0.97671,1.3151,1,2,3
22,70,3,0.89617,1.1151,1,2,3
22,45,3,1.0243,1.2899,1,2,3
22,55,3,1.1626,1.3016,1,2,3
22,70,3,0.766,1.2999,1,2,3
22,30,3,1.0544,1.2242,1,2,3
22,15,3,0.8925,1.0177,1,2,3
22,55,3,0.80914,1.2569,1,2,3
22,30,3,0.81703,1.2039,1,2,3
22,30,3,0.94872,1.054,1,2,3
22,45,3,0.98728,1.2299,1,2,3
22,30,3,0.94175,1.2254,1,2,3
22,30,3,1.0491,1.2756,1,2,3
22,45,3,0.9424,1.4027,1,2,3
